net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_1187,1.31699,1.227256,0.0897340000000002,0.6793375399999999,0.3393350000000001,0.6376496788599997,0.8879209999999997,221.467449,215.39351760000002,6.813567301194405,1-5fF
n_1254,0.794547,0.709462,0.08508499999999997,0.51901242,0.30846199999999996,0.2755339687,0.4009999999999999,212.02230099999997,210.38354933999992,10.708617614816992,<1fF
n_146,2.8918,2.895864,0.0040640000000000676,0.98778713,0.8963860000000001,1.9040163200800002,1.9994829999999997,484.47358600000024,476.42914105999967,0.14053530672937506,1-5fF
n_1378,1.35683,1.323842,0.03298800000000002,0.39134285999999996,0.47617799999999993,0.9654839120000002,0.847664,246.16335300000006,238.97300914000002,2.431255205147293,1-5fF
n_1653,0.204888,0.181869,0.023018999999999984,0.0464396,0.06515200000000002,0.15844836850000005,0.11672099999999998,77.61076800000001,77.47531571999998,11.234918589668496,<1fF
n_1348,1.20956,1.133911,0.07564900000000008,0.8637339,0.667433,0.3458280755999999,0.466476,183.97619100000006,192.1641898900001,6.254257746618612,1-5fF
n_493,0.110569,0.105227,0.0053419999999999995,0.035604300000000005,0.045211999999999995,0.07496453550000001,0.06001600000000001,43.261945,42.670683260000004,4.831372265282312,<1fF
i_tv80_core_n_3901,0.559533,0.543355,0.016177999999999915,0.24584725999999998,0.29488000000000003,0.31368625935,0.24847499999999997,123.99656999999998,122.37220344,2.8913397422493254,<1fF
FE_RN_3_0,0.143966,0.161052,0.01708599999999999,0.052749220000000006,0.066191,0.09121686670000001,0.09486,67.956648,67.63362804,11.868079963324666,<1fF
do[1],1.93953,1.942303,0.0027729999999999144,0.9086990000000001,0.896119,1.0308340961999982,1.0461789999999997,417.988221,414.73995154000016,0.14297278206575378,1-5fF
n_2000,1.98467,1.931232,0.053437999999999874,0.9371591899999999,0.5466499999999996,1.0475090881999989,1.3845799999999997,276.490037,260.43969624999994,2.6925383061163757,1-5fF
n_1145,0.696391,0.625602,0.07078899999999999,0.3192866,0.2983660000000001,0.3771046107000001,0.32723500000000005,174.47417400000006,172.1636768800001,10.165122754314744,<1fF
n_1735,0.190146,0.183384,0.006762000000000018,0.0985131,0.072756,0.09163335199999999,0.110629,47.914043,47.797912800000006,3.556214698179303,<1fF
i_tv80_core_i_reg_RegsL\[4\][5],1.05208,1.266475,0.2143950000000001,0.51557374,0.5506449999999999,0.5365094687999998,0.7158300000000001,233.53429900000006,235.08763750000003,20.37820317846553,1-5fF
i_tv80_core_XY_State[1],1.31714,1.31453,0.002610000000000001,0.6434794500000001,0.5516429999999998,0.6736582712649997,0.7628919999999999,283.78357200000016,278.75535033999984,0.1981566120533885,1-5fF
FE_OFN48_mcycle_1,6.92194,7.424659,0.5027189999999999,1.7359542699999997,2.4586590000000013,5.185991165180001,4.965997999999998,1009.6996549999999,1013.3461186599984,7.262689361652945,5-20fF
n_506,0.126957,0.117763,0.00919399999999998,0.05286044,0.050230000000000004,0.07409649694000002,0.067532,44.351107,43.74934240000002,7.241822034232048,<1fF
n_1302,0.230491,0.243651,0.013160000000000005,0.11439724,0.11965199999999995,0.11609416260000001,0.12399800000000001,142.49397600000003,112.52426350000002,5.709550481363699,<1fF
n_1733,0.293579,0.262662,0.030916999999999972,0.1354302,0.09928799999999996,0.158148997,0.163378,83.514125,79.33859856000004,10.531066595362738,<1fF
n_1058,0.198908,0.182119,0.016789,0.1749397,0.155383,0.023968402,0.026733999999999994,78.840855,79.58260959999998,8.440585597361594,<1fF
n_647,0.307469,0.244748,0.062721,0.1439769,0.12701400000000002,0.16349142769999997,0.11773299999999999,85.65159,85.21773187000001,20.39912966835681,<1fF
n_664,0.402392,0.364762,0.03763000000000005,0.1797167,0.14708400000000002,0.222674857,0.217677,115.469152,116.08564636,9.35157756615441,<1fF
n_392,0.251507,0.227647,0.023859999999999992,0.0679608,0.09031099999999999,0.18354611050000005,0.13733699999999996,79.989072,79.32933116000002,9.48681348829257,<1fF
i_tv80_core_n_17116,0.274282,0.301096,0.02681399999999995,0.08371437000000001,0.10568900000000002,0.1905671093999999,0.19540800000000003,79.361232,81.76426230000001,9.776069884279663,<1fF
i_tv80_core_SP[12],6.33849,6.071665,0.26682499999999987,2.41075443,2.104984000000001,3.927724324790007,3.9666810000000003,844.2015689999996,845.4481542199999,4.209598816121819,5-20fF
n_2387,3.057,3.646026,0.589026,1.1887809,1.1460559999999997,1.8682256418999978,2.499971,446.103687,442.5133416000002,19.26810598626104,1-5fF
n_909,0.99842,0.98391,0.014510000000000023,0.19502560000000002,0.242039,0.8033938499999995,0.7418719999999999,145.33592299999998,147.35799416000006,1.453296208008656,<1fF
n_1668,0.372141,0.394443,0.02230199999999999,0.31403653,0.28961699999999985,0.05810526540000001,0.10482699999999999,80.65638400000002,81.70200428000001,5.992889791772471,<1fF
n_1587,3.91372,4.172184,0.2584639999999996,1.4553172999999997,1.4539200000000005,2.4583975200300014,2.7182650000000006,805.8774619999995,798.6614919000001,6.6040493443577875,1-5fF
n_851,0.371749,0.36547,0.006278999999999979,0.11277920000000001,0.11544999999999998,0.2589703028,0.25001999999999996,115.75465799999999,115.99623962000003,1.6890428757037623,<1fF
i_tv80_core_n_268,7.59402,7.078913,0.5151070000000004,2.727079240000001,2.300732,4.866951514660005,4.778177,1031.6558559999999,1006.9365483799992,6.783060882115143,5-20fF
n_2331,0.844044,0.9212,0.077156,0.4339462,0.40052299999999996,0.41009689171999975,0.520677,162.76324900000003,162.30231915000002,9.14122960414386,<1fF
n_231,0.972927,1.023828,0.050900999999999974,0.36526999999999993,0.37310899999999997,0.6076575112999999,0.6507119999999997,223.46958,221.45915844000007,5.231738866328098,<1fF
n_248,1.55962,1.552351,0.00726899999999997,0.67059441,0.3910340000000001,0.8890267096999999,1.1613200000000001,285.65393800000004,277.29845679999994,0.46607506956822625,1-5fF
n_387,0.347272,0.340909,0.0063630000000000075,0.14063852,0.13426200000000002,0.20663283710000005,0.20664400000000002,113.54890499999999,115.44532048000003,1.832281324149372,<1fF
n_1574,0.16298,0.152423,0.01055700000000001,0.05166637,0.05686400000000002,0.11131336182000001,0.09555999999999999,50.933029999999995,48.51880228,6.477481899619591,<1fF
n_1482,2.96145,3.120419,0.15896899999999992,0.8931113399999999,1.0063449999999996,2.068341411832001,2.114067,543.905339,538.4599557800001,5.367944756791434,1-5fF
n_1021,0.435861,0.404401,0.03145999999999999,0.12469125,0.14749199999999996,0.31117057389999997,0.256905,94.46930800000001,96.64451872000002,7.217897448957348,<1fF
n_1833,0.229859,0.21708,0.012779000000000013,0.0869194,0.076713,0.14293938,0.140364,56.76089500000001,53.33002267999999,5.559495168777386,<1fF
n_396,0.11523,0.121206,0.005975999999999995,0.0261262,0.030749999999999993,0.0891039068,0.09045299999999999,42.698917,42.651931919999996,5.18614944024993,<1fF
n_2435,0.313368,0.375659,0.06229100000000004,0.1924611,0.17321199999999992,0.120907319859,0.202446,105.571011,108.26289956000002,19.877907125169145,<1fF
n_403,3.83482,3.560626,0.27419400000000005,1.9929879699999997,1.4221900000000012,1.8418311316199982,2.1384399999999997,870.3265069999998,844.4893401600004,7.150113955804967,1-5fF
i_tv80_core_n_187,8.46954,8.061989,0.4075509999999998,2.782240900000001,2.6201129999999986,5.68730196302,5.441877999999997,1194.8499259999999,1159.0965774600002,4.8119614524519605,5-20fF
n_1316,6.00086,5.448426,0.5524339999999999,3.0323015100000013,2.6177429999999977,2.9685600077310004,2.830693,1022.6360239999997,965.06787848,9.20591381901927,5-20fF
i_tv80_core_R[4],3.24317,3.111385,0.13178500000000026,1.91790014,1.571358,1.3252741067176992,1.5400279999999995,563.4631579999999,567.8713890000002,4.063462599863722,1-5fF
n_2397,0.374223,0.324656,0.04956699999999997,0.1861134,0.14111,0.18811026590000002,0.18354800000000002,89.32256999999998,86.45642619999998,13.245310950957043,<1fF
n_1069,0.366727,0.371766,0.00503899999999996,0.3183016,0.30878599999999995,0.048425173700000025,0.06298100000000001,95.52444899999999,95.86854515999998,1.3740466341447342,<1fF
n_1230,4.07043,4.264365,0.19393499999999975,1.58726675,1.734976000000002,2.483172437539998,2.5293899999999994,651.085925,652.3583885999992,4.7644843419491245,1-5fF
i_tv80_core_n_17164,0.176918,0.178901,0.0019830000000000125,0.10068708,0.08074999999999999,0.07623081843400001,0.098153,70.09647299999999,74.51102154,1.1208582507150278,<1fF
n_1540,0.357353,0.349142,0.008210999999999968,0.109926,0.16143700000000005,0.24742658579999996,0.18770200000000004,70.597179,69.21365543999998,2.2977280168348857,<1fF
n_235,0.3837,0.342659,0.041040999999999994,0.17141969,0.12834700000000002,0.21228132159999996,0.21431000000000003,117.86460299999999,115.75510644000002,10.696116757883763,<1fF
n_897,0.139262,0.126653,0.012609000000000009,0.0387147,0.040823000000000005,0.10054746890000002,0.08583099999999999,45.68043800000001,45.96743219,9.054156912869276,<1fF
n_1539,0.221902,0.215799,0.006102999999999997,0.03472784,0.055440999999999976,0.18717420070000004,0.16035799999999997,81.58702799999999,82.45365928,2.7503132013231055,<1fF
n_1215,1.76737,1.635285,0.132085,0.6648730699999998,0.45412,1.1025004757000016,1.1811630000000002,262.44524399999995,253.01252348,7.473534121321512,1-5fF
n_758,0.162277,0.177659,0.015382000000000007,0.029776139999999996,0.043088999999999995,0.13250069640000012,0.13457000000000002,70.952487,70.5385812,9.478854058184465,<1fF
n_1811,0.503812,0.471317,0.03249500000000005,0.1285847,0.136898,0.3752270878999998,0.334416,107.59997999999999,99.61572258000001,6.44982652259177,<1fF
n_2416,0.560214,0.532056,0.028158000000000016,0.21891966,0.215345,0.3412941200000001,0.316711,118.03326999999999,120.12389463000001,5.026293523546363,<1fF
n_1047,0.962072,0.863673,0.09839900000000001,0.4404069,0.22841999999999998,0.5216644775000002,0.6352500000000001,164.76419,160.22432843,10.227820786801821,<1fF
n_1966,0.0999538,0.105994,0.0060402000000000095,0.0388184,0.030225999999999996,0.06113515190000001,0.075769,37.342656,36.80389005999999,6.042991862240365,<1fF
n_2249,0.253781,0.236682,0.017098999999999975,0.11444879999999999,0.084336,0.13933174260000006,0.15234900000000004,82.101963,82.00174463999998,6.737699039723216,<1fF
n_881,0.614262,0.641023,0.026761000000000035,0.25819159999999997,0.223026,0.3560705784000001,0.4179959999999999,110.98465399999998,111.06100243999998,4.356610045876195,<1fF
i_tv80_core_add_1284_21_n_400,0.683715,0.680441,0.003273999999999999,0.2662533,0.23542300000000002,0.4174624356300003,0.44501700000000005,115.158213,111.59740784000002,0.4788544934658446,<1fF
n_2057,0.420871,0.513349,0.09247800000000006,0.20737136,0.20655499999999993,0.21349955720000008,0.30679500000000004,105.71233500000002,108.79606052000003,21.973003604429874,<1fF
i_tv80_core_n_18741,3.69709,3.766446,0.06935599999999997,1.4255625300000003,1.4456099999999998,2.271531181630003,2.3208370000000005,604.4384900000001,606.2618537599993,1.8759619051740686,1-5fF
n_2221,0.175959,0.170095,0.005864000000000008,0.02826819,0.05593900000000001,0.14769110810000002,0.11415299999999998,82.881361,73.78127916000004,3.3325945248609092,<1fF
n_2251,0.214898,0.213593,0.0013050000000000006,0.0724469,0.08415299999999998,0.14245039969999995,0.129436,77.84574299999998,77.61365962999999,0.6072648419250065,<1fF
i_tv80_core_ALU_Op_r[1],3.82021,3.821589,0.001379000000000019,1.1906698099999997,1.449314999999999,2.6295380022589994,2.372269000000001,814.5045140000001,768.3231331599991,0.03609749202269035,1-5fF
FE_OFN3_i_tv80_core_BusAck,5.75607,5.915403,0.15933300000000017,3.0502707099999995,2.6405210000000174,2.7057977637630004,3.274862000000001,1285.4148180000027,1111.4771835599993,2.768086559058527,5-20fF
i_tv80_core_i_reg_RegsH\[1\][3],1.55873,1.759778,0.20104800000000012,0.6798361,0.765122,0.8788971808989994,0.9946560000000001,285.7826200000001,288.82633313999986,12.898192759490106,1-5fF
n_1616,0.144018,0.176793,0.032775,0.0461498,0.054240000000000003,0.0978682707,0.12255100000000002,72.28788199999998,73.42541243,22.757571970170392,<1fF
n_1946,0.15104,0.140374,0.010666000000000009,0.03659642,0.050170000000000006,0.11444389409999993,0.090205,87.716234,85.25561067999998,7.061705508474582,<1fF
n_381,0.085293,0.090774,0.005481,0.021891,0.022848999999999998,0.0634018807,0.067929,41.586945,40.392608640000006,6.426084203861981,<1fF
n_1651,0.112234,0.119998,0.007763999999999993,0.043135900000000005,0.044318,0.06909819580000001,0.07567700000000001,68.668396,68.93146707999996,6.91768982661225,<1fF
n_2514,0.225446,0.186749,0.03869700000000001,0.04045717,0.093004,0.18498923810000004,0.09374399999999998,73.233506,73.3223637,17.164642530805608,<1fF
n_1708,0.43133,0.442183,0.010853000000000002,0.09379606,0.10373800000000002,0.3375340416200002,0.33844500000000005,104.34821099999999,99.09214748,2.5161709132218957,<1fF
n_2192,0.385375,0.367502,0.017873000000000028,0.07490585999999999,0.09685899999999999,0.31046921643999986,0.27064200000000005,118.49549600000002,117.46134919999999,4.637820304897834,<1fF
n_1179,0.285957,0.25554,0.030417000000000027,0.090181,0.09780599999999999,0.1957756202,0.15772999999999998,78.84670899999999,80.36940605999999,10.636913941606615,<1fF
n_1628,0.329688,0.327883,0.001805000000000001,0.1862664,0.12658600000000003,0.14342152449999998,0.20130100000000006,90.85853499999999,92.86626568,0.5474873213462428,<1fF
n_1146,0.514459,0.467635,0.04682399999999998,0.18377359000000001,0.17646599999999998,0.33068489809999996,0.291169,130.974474,129.18637264,9.101599933133638,<1fF
n_963,0.134485,0.137315,0.002829999999999999,0.0640337,0.04816700000000003,0.07045080370000001,0.08914699999999999,54.796948,51.129843239999985,2.1043239022939355,<1fF
n_836,0.3693,0.339579,0.029720999999999997,0.169101,0.10814600000000003,0.20019925209999995,0.23143499999999997,90.717688,90.40586157999999,8.047928513403736,<1fF
n_738,0.261275,0.298501,0.03722600000000004,0.10001699,0.10027199999999999,0.1612583142,0.19823100000000007,91.790305,88.01356976000002,14.24782317481582,<1fF
n_2333,1.56615,1.453211,0.1129389999999999,0.34448573,0.43571800000000005,1.2216677397999995,1.0174940000000001,219.386457,216.28178357000004,7.2112505187881055,1-5fF
n_2434,0.609718,0.562229,0.047489,0.2502163,0.2636820000000001,0.3595019530999999,0.2985439999999999,143.90826700000002,152.69825694000002,7.788682636891153,<1fF
i_tv80_core_i_mcode_n_14000,0.862367,0.758521,0.103846,0.27313974,0.29350300000000007,0.5892273547000001,0.46502100000000013,167.74561600000004,163.40373603999993,12.041972849146592,<1fF
n_517,0.181652,0.198409,0.016756999999999994,0.09976220000000001,0.05901500000000001,0.08188968549999998,0.13939800000000002,73.195132,73.54886068,9.224781450245521,<1fF
n_451,0.585275,0.562295,0.02298,0.23610910000000002,0.137339,0.34916539780000005,0.42495800000000006,133.241918,130.85148711999994,3.926359403699116,<1fF
n_2312,0.156436,0.157789,0.0013530000000000209,0.03983227,0.047304000000000006,0.11660369250000005,0.110485,71.79614399999998,72.30662079999999,0.8648904344268716,<1fF
n_353,0.791534,0.961134,0.16960000000000008,0.303467672,0.30312199999999995,0.48806592718,0.658015,217.128333,224.13071880000004,21.42674856670719,<1fF
i_tv80_core_n_3928,0.498588,0.492243,0.0063449999999999895,0.1831388,0.217564,0.31544942511,0.27467700000000006,113.366573,112.37913684999998,1.2725938049050498,<1fF
n_162,4.87867,4.69358,0.18508999999999975,1.7570920200000002,1.7257249999999988,3.121578141587402,2.967859,695.4274039999997,691.3332728400002,3.7938618516931824,1-5fF
n_2161,0.231744,0.205445,0.026299000000000017,0.10404198999999999,0.08772800000000001,0.1277018692,0.11771999999999999,76.847365,78.29604656000001,11.348298122065735,<1fF
n_1173,0.820616,0.766544,0.05407200000000001,0.369979,0.20543400000000006,0.4506353006199998,0.561108,125.353364,123.85737228,6.589196408551626,<1fF
n_186,0.72243,0.778784,0.056354000000000015,0.22546033000000001,0.3330089999999999,0.49696964409999966,0.44577399999999995,167.272746,165.29036490000001,7.8006173608515725,<1fF
n_619,0.683749,0.692824,0.009074999999999944,0.13534596,0.21672599999999997,0.5484031760529999,0.47610499999999994,195.87701,197.4980252399999,1.3272414292379138,<1fF
n_1238,0.15212,0.146109,0.006011000000000016,0.046011109999999994,0.049282000000000006,0.10610845648,0.09682800000000001,47.752363,49.78607024,3.95148566920853,<1fF
n_1086,1.04249,1.145683,0.10319300000000009,0.7097752499999999,0.6539229999999996,0.3327107441999998,0.491761,267.60462399999994,273.4588609499999,9.898704064307582,1-5fF
n_1182,0.651384,0.584618,0.06676599999999999,0.22100585000000003,0.19947200000000004,0.43037871443600023,0.38514700000000013,166.56913200000005,164.07801560000001,10.249867973422742,<1fF
n_1429,0.57947,0.545001,0.03446900000000008,0.18685455,0.19784800000000005,0.39261500863000004,0.3471530000000001,121.49267699999999,118.43222654999997,5.948366610868566,<1fF
n_2372,1.73863,1.638909,0.09972099999999995,0.61156546,0.46622899999999995,1.1270635340399993,1.172683,228.244357,218.17432594,5.735607921179317,1-5fF
n_1009,0.223787,0.209909,0.013878000000000001,0.1652521,0.15970099999999995,0.058534818499999995,0.05020799999999999,78.018224,77.99580523999997,6.201432612260766,<1fF
n_308,0.405046,0.372708,0.03233800000000003,0.06165485,0.108949,0.3433916421699999,0.263757,93.501273,91.42474248999999,7.98378455780332,<1fF
n_2426,0.13713,0.151556,0.014425999999999994,0.0717853,0.07232699999999999,0.06534465279999999,0.07922800000000002,45.600498,46.19946435999999,10.51994457813753,<1fF
n_1108,1.992,1.900589,0.09141099999999991,0.42083781,0.580594,1.5711606589399998,1.319987,281.87336799999997,278.71757818000003,4.588905622489955,1-5fF
n_1056,0.754014,0.782976,0.028962000000000043,0.24203633000000002,0.3315830000000001,0.5119789829253003,0.451392,143.945379,144.83378476000001,3.841042739259489,<1fF
i_tv80_core_Auto_Wait_t2,0.411346,0.399111,0.012234999999999996,0.33379499999999995,0.2873530000000001,0.07755104560000001,0.111759,94.879486,95.41775003999999,2.974381664097863,<1fF
n_339,0.666353,0.630419,0.03593400000000002,0.14925853,0.217521,0.51709386485,0.4129,159.849634,153.73994570000002,5.392637235819456,<1fF
n_1245,0.0948789,0.100418,0.005539099999999991,0.0643422,0.047031,0.030536719799999997,0.05338600000000001,54.960332,55.68603681999999,5.838073586434909,<1fF
i_tv80_core_i_mcode_n_13524,3.38156,3.77197,0.39041000000000015,1.6938981699999995,1.2670170000000003,1.6876548536,2.504951,541.923287,562.1706619999999,11.54526313299188,1-5fF
n_894,1.28286,1.118951,0.16390899999999986,0.57984228,0.28021900000000005,0.70301836408,0.838731,165.17771599999998,163.14298691000002,12.776842367834359,1-5fF
n_1181,0.578249,0.690151,0.11190199999999995,0.31839196,0.34260700000000005,0.2598564603,0.347544,162.12184200000002,163.25876087000003,19.35187090682387,<1fF
n_2533,0.538295,0.521286,0.01700899999999994,0.23492601,0.24673899999999996,0.30336911980000003,0.274548,121.65846799999997,107.61950579999998,3.159791564105173,<1fF
FE_OFN24_n_2000,0.168399,0.162795,0.005603999999999998,0.04431175,0.07047500000000001,0.12408728269999998,0.09232300000000002,72.25469299999999,72.06268644000001,3.327810735218142,<1fF
n_2460,0.32025,0.258638,0.061612,0.13271488,0.131244,0.1875353661,0.12739300000000003,82.49039000000002,80.6468036,19.23871975019516,<1fF
n_1180,0.267967,0.239408,0.028559,0.10240289999999999,0.09190500000000004,0.16556371467999995,0.14750499999999997,79.98124100000001,79.56544234000002,10.657655606847111,<1fF
i_tv80_core_n_41155,1.87281,1.707474,0.16533600000000015,0.74152083,0.48330999999999996,1.131287668559999,1.2241620000000004,282.37808800000005,273.80339888000003,8.828231374245126,1-5fF
n_1281,2.86917,2.776547,0.09262300000000012,1.139828702,1.1131049999999978,1.7293391923299983,1.6634349999999998,694.6239529999998,677.2517644799996,3.228215825482635,1-5fF
n_502,0.217006,0.182341,0.034665,0.0370031,0.05897400000000002,0.1800030958999999,0.12336699999999999,51.041958,49.02972283999999,15.974212694579872,<1fF
n_1349,2.92182,3.196637,0.2748170000000001,1.2972995,1.1801269999999995,1.6245196925000005,2.016513,570.7339139999998,558.9448851000002,9.405678652346829,1-5fF
n_1591,2.70702,2.651454,0.05556599999999978,0.82517916,0.9787669999999998,1.8818353981799987,1.6726859999999997,390.630435,390.36230172000023,2.0526630760023856,1-5fF
n_260,1.47569,1.4286,0.047089999999999854,0.53356285,0.5905650000000001,0.9421234687000002,0.838037,235.72796399999996,233.92578844,3.191049610690582,1-5fF
n_2289,0.463967,0.425984,0.037983000000000045,0.12778240000000002,0.169941,0.3361846932999999,0.256045,99.14008,99.23590486,8.1865736140717,<1fF
n_1287,4.50389,4.23949,0.2644000000000002,1.7298771099999999,1.2493379999999998,2.774011470153998,2.990147,483.9272420000001,463.5458100500001,5.870480850997698,1-5fF
n_93,4.85346,4.672863,0.18059699999999967,1.8106836700000002,1.538733000000001,3.0427811768899997,3.1341240000000004,774.6509569999995,755.7513733600005,3.720994919088643,1-5fF
n_1661,0.904721,0.863584,0.04113699999999998,0.4066058799999999,0.41003400000000007,0.4981158001,0.453549,175.19211800000005,179.96216023999997,4.546926621577257,<1fF
i_tv80_core_IR[4],9.18351,8.97598,0.20753000000000021,3.4554478399999997,3.2436259999999977,5.728059102973995,5.732343000000001,1479.1476660000003,1470.07947845,2.25981133575289,5-20fF
n_2037,0.956185,0.91214,0.044045,0.34763991000000005,0.40740600000000005,0.6085455113799993,0.5047320000000001,217.58428800000002,188.60242141999998,4.6063261816489485,<1fF
n_892,0.477739,0.464908,0.012831000000000037,0.18482573,0.19184400000000001,0.29291325589999995,0.273065,75.89396300000003,73.05609099999997,2.6857761246203546,<1fF
i_tv80_core_Auto_Wait_t1,1.71492,2.042797,0.3278770000000002,0.8755542999999999,0.8725120000000001,0.839370860278,1.170278,323.68636200000003,335.27397360000003,19.119084272152648,1-5fF
i_tv80_core_i_mcode_n_14157,1.78284,1.802353,0.019513000000000114,0.70167816,0.4210460000000001,1.0811591536999998,1.3813069999999994,326.18636000000004,325.6486189199999,1.0944896906060058,1-5fF
n_1171,0.204371,0.192276,0.012094999999999995,0.09288469999999999,0.09776600000000005,0.1114866458,0.09451200000000001,86.16918100000002,79.14349598,5.918158642860286,<1fF
n_2066,0.404785,0.368306,0.036478999999999984,0.3318853,0.271275,0.0728995668,0.09702999999999998,95.79637799999999,96.73145648000003,9.011944612572103,<1fF
i_tv80_core_add_1283_17_n_333,0.166884,0.138775,0.028108999999999995,0.0472718,0.042033,0.11961190751499999,0.09674300000000002,47.217316000000004,45.35893224,16.843436159248338,<1fF
n_2369,3.74509,3.52741,0.21767999999999965,1.98857535,1.5175899999999987,1.7565073007900007,2.0098190000000002,552.1785580000002,547.8564342800001,5.812410382661022,1-5fF
i_tv80_core_add_1283_17_n_324,0.2781,0.293195,0.01509499999999997,0.0989748,0.11480100000000003,0.1791258652,0.17839499999999997,97.948012,94.55400970000002,5.427903631787116,<1fF
n_983,0.364081,0.355696,0.008384999999999976,0.3157549,0.265736,0.04832520543599999,0.08996,67.813771,69.15572992,2.3030589346876043,<1fF
di_reg[1],9.03136,8.690677,0.3406829999999985,2.8416932200000002,2.8261000000000025,6.189650493709995,5.8645819999999995,1340.2018570000002,1329.6861656700019,3.7722225667009015,5-20fF
n_1509,0.400328,0.393244,0.007084000000000035,0.14257483999999998,0.19320399999999993,0.2577534872,0.20004299999999997,95.13335599999999,95.78038663999999,1.769548969844736,<1fF
n_2351,0.45695,0.477856,0.02090599999999998,0.2749406,0.17563500000000004,0.1820089371,0.3022229999999999,101.28661600000001,100.52307888,4.575117627749202,<1fF
n_2107,0.0972961,0.102728,0.005431900000000003,0.0404543,0.043235,0.056841759199999994,0.059495000000000006,43.061564000000004,43.872154249999994,5.582854811241153,<1fF
FE_OFN2444_n_64,0.560494,0.613518,0.05302399999999996,0.1680844,0.158399,0.39240986848000003,0.45511999999999997,120.06026000000001,122.17668337,9.460226157639504,<1fF
n_111,0.0864439,0.079925,0.006518900000000008,0.00774784,0.015708,0.07869600539999998,0.06421500000000001,39.002154999999995,38.187331459999996,7.541191454804802,<1fF
i_tv80_core_final_adder_add_1282_22_n_457,0.63363,0.651541,0.01791100000000001,0.16790134,0.234634,0.4657283563000001,0.41690499999999997,169.91387,169.23114959999995,2.826728532424287,<1fF
n_1184,3.18129,3.108287,0.07300300000000037,0.625042,0.7523200000000002,2.5562505434000022,2.355963,385.631955,374.3849107500001,2.294760930314444,1-5fF
n_1826,0.415555,0.374822,0.04073300000000002,0.10589101999999999,0.16134500000000002,0.3096637138,0.213478,122.78028199999997,117.89621311999997,9.80207192790365,<1fF
n_1572,0.336066,0.316435,0.019630999999999954,0.183744,0.16423500000000002,0.15232208410000006,0.152197,90.264801,89.11790603999998,5.84141210357488,<1fF
n_597,9.33117,9.884773,0.553602999999999,4.06394644,3.5107319999999924,5.2672164473600045,6.37403,1570.8647100000005,1584.4135795400016,5.932835860883458,5-20fF
n_2453,0.463061,0.483212,0.020150999999999974,0.2515459,0.21046599999999996,0.21151504029999998,0.27274399999999993,102.709586,102.67251590000002,4.3516944851758135,<1fF
i_tv80_core_SP[9],5.06331,4.709373,0.35393700000000017,2.2420291,1.7757469999999995,2.821280947623002,2.933626,653.1610509999998,648.3777336800005,6.990229711394328,5-20fF
n_711,0.770208,0.739417,0.030791000000000013,0.20310460000000002,0.21504299999999993,0.5671037251300003,0.524372,128.52279800000002,125.16030943999999,3.9977512568033586,<1fF
n_1495,0.105091,0.110536,0.0054449999999999915,0.034812579999999996,0.042075,0.07027840067,0.06846000000000001,41.046371,40.99929755999999,5.181223891674826,<1fF
n_2502,0.400783,0.421382,0.02059899999999998,0.07116762000000001,0.10477999999999998,0.3296156778,0.3166000000000001,94.93760999999998,95.49637132999999,5.139689058667653,<1fF
n_557,0.278703,0.319872,0.04116900000000001,0.11449622999999999,0.13408599999999998,0.1642070774,0.18578500000000003,73.389246,75.45752372,14.771638626064309,<1fF
n_2418,0.474645,0.527048,0.05240299999999998,0.20487139999999998,0.21918700000000005,0.2697740275800001,0.307861,117.62700000000001,114.09335704000001,11.040461818833018,<1fF
n_646,0.277117,0.310349,0.033231999999999984,0.11424846999999998,0.15445700000000004,0.16286933231599998,0.15589400000000003,58.47238699999999,58.652818839999995,11.99204668064391,<1fF
n_261,1.99169,1.916586,0.07510400000000006,0.49147953000000005,0.6000210000000005,1.5002099073999997,1.316564,333.495434,327.68317125,3.7708679563586736,1-5fF
i_tv80_core_i_mcode_n_13864,0.345534,0.333623,0.011911000000000005,0.084626,0.112152,0.26090769739999997,0.22147300000000003,109.918669,102.71473605000001,3.4471282131425576,<1fF
n_2509,0.211651,0.212658,0.0010070000000000079,0.059357259999999995,0.07706,0.15229374520000005,0.13559899999999997,78.508365,79.06628146,0.47578324694899055,<1fF
n_184,1.40354,1.224663,0.17887699999999995,0.36374256,0.5324629999999994,1.0397967923346014,0.6921999999999999,281.43263500000006,274.8821265500001,12.744702680365357,1-5fF
n_2145,0.18667,0.181998,0.0046720000000000095,0.06775391,0.08124100000000004,0.11891655205,0.100759,85.80765399999999,80.84450869999996,2.5028124497776876,<1fF
n_66,0.103526,0.132756,0.029230000000000006,0.0728495,0.068058,0.030676239900000003,0.06469499999999997,42.18620900000001,42.74378156,28.234453180843467,<1fF
n_409,3.6825,3.492244,0.1902560000000002,1.5021044999999997,1.393090000000001,2.1803986908040005,2.0991500000000003,516.488805,519.3595672000001,5.166490156143929,1-5fF
n_2244,0.601373,0.563651,0.03772200000000003,0.2618662,0.21674000000000004,0.3395070431250001,0.34690800000000005,138.274257,137.66548200000003,6.27264609485295,<1fF
i_tv80_core_PC[7],2.90482,2.902582,0.00223799999999974,1.21111463,0.9483270000000005,1.6936972127749972,1.9542569999999995,499.2211349999999,500.7017478499999,0.07704436075212028,1-5fF
