net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_1866,0.163492,0.201933,0.038441,0.056659683,0.04665500000000001,0.106832466,0.155277,79.48001,77.86566450000002,23.512465441734154,<1fF
n_1322,6.63813,6.53226,0.10587000000000035,1.68167193,2.0634669999999984,4.956461732899998,4.468796,1011.7577449999995,990.7380650300012,1.5948768704439404,5-20fF
n_1890,0.262408,0.229966,0.03244199999999997,0.2052237,0.19508700000000004,0.05718432199999999,0.03488,83.02321799999999,82.91045824000001,12.36319014664186,<1fF
n_418,0.980759,1.067565,0.08680600000000005,0.3769250500000001,0.33287199999999995,0.60383411688,0.7346899999999998,252.2626670000001,249.13665486,8.850900170174329,<1fF
n_1588,2.77338,2.711235,0.06214500000000012,0.7783956600000002,0.892259,1.9949877693600002,1.8189750000000002,418.0309240000001,404.60792743,2.2407675832377865,1-5fF
FE_RN_15_0,1.72182,1.672066,0.049753999999999854,1.00735045,0.6309319999999997,0.7144730480999995,1.041131,405.84232899999995,288.9416171600002,2.8896168008270235,1-5fF
n_1244,0.235152,0.232533,0.00261900000000001,0.030420361,0.04901500000000001,0.20473112059999993,0.18352000000000007,74.625241,74.08441826,1.1137477036129866,<1fF
n_2140,0.178493,0.184693,0.006199999999999983,0.0781721,0.100484,0.1003208613,0.08421000000000003,85.921585,93.52467082999998,3.4735255724314027,<1fF
FE_OFN8_n_2438,0.32358,0.310553,0.013026999999999955,0.07049715,0.12549300000000002,0.25308266649999994,0.185061,98.77328199999998,99.06910968000003,4.025897768712515,<1fF
n_281,0.211476,0.210638,0.0008380000000000054,0.08766600000000001,0.082184,0.12380964850000005,0.12845399999999998,72.79349899999998,71.84131222,0.39626246004274973,<1fF
n_233,0.723321,0.699744,0.02357699999999996,0.3056602,0.23388000000000006,0.41766049572,0.465863,158.02387399999998,154.93568027999999,3.2595486651154824,<1fF
n_1259,0.234397,0.247736,0.013339000000000018,0.06518859,0.117859,0.16920882980000004,0.12987699999999996,77.44391300000001,78.09618142,5.690772492822014,<1fF
n_680,0.129381,0.144304,0.014922999999999992,0.0498378,0.077957,0.07954340799999998,0.06634500000000002,43.66936400000001,45.138560440000006,11.534151073186937,<1fF
n_1667,0.132783,0.168558,0.035775,0.07294439999999999,0.08299000000000001,0.059838738000000016,0.08556500000000002,88.88086599999998,89.44783245000002,26.942454982942092,<1fF
n_294,0.293858,0.273157,0.020701000000000025,0.14633679,0.11238399999999996,0.14752095216999997,0.160773,82.856185,82.64922899999999,7.044558936629265,<1fF
n_1291,1.626,1.63232,0.006320000000000103,0.5721703,0.5628920000000001,1.0538331831000005,1.069427,265.891019,269.93185383999986,0.3886838868388748,1-5fF
n_314,0.291884,0.288371,0.0035129999999999884,0.1271995,0.101138,0.16468505120000002,0.18723499999999996,80.547741,81.43211014,1.203560318482681,<1fF
n_2235,0.228646,0.265833,0.037187,0.10684223999999999,0.113235,0.12180420467969996,0.152599,69.38467500000002,69.19466624000002,16.264006367922466,<1fF
n_983,0.364081,0.350386,0.013695000000000013,0.3157549,0.261766,0.04832520543599999,0.08861799999999999,67.813771,69.15572992,3.761525594579232,<1fF
i_tv80_core_i_mcode_n_13626,3.44207,3.3093,0.13277000000000028,1.46176289,1.4507130000000013,1.9803075662960001,1.8585890000000005,608.1405169999999,624.0255905999998,3.8572719322965616,1-5fF
n_914,0.191013,0.182777,0.008235999999999993,0.04561,0.059805,0.14540267249999994,0.12297100000000001,73.354186,73.38877291999998,4.31174841502934,<1fF
n_1945,0.273374,0.250234,0.023139999999999994,0.11582600000000001,0.10527700000000002,0.1575481418,0.144957,92.69144999999999,90.62250082,8.464594292068739,<1fF
FE_OFN1_i_tv80_core_i_mcode_n_13205,5.91571,6.289594,0.3738840000000003,2.1630458900000002,1.855157,3.7526613364799966,4.434439,921.3109999999997,934.5375068499993,6.320188109288663,5-20fF
n_449,0.269941,0.256249,0.013691999999999982,0.07398244000000001,0.081698,0.1959584089000001,0.17455400000000004,95.59614400000001,94.83588904000001,5.072219484998567,<1fF
n_803,0.229461,0.218082,0.011379,0.0599918,0.060015000000000006,0.16946959930000002,0.15806500000000004,55.324897,55.197886489999995,4.959012642671304,<1fF
n_552,0.95694,0.907449,0.04949100000000006,0.4466871,0.2761899999999998,0.5102528647600004,0.6312610000000001,197.17135,188.16168875,5.171797604865516,<1fF
n_93,4.85346,4.602397,0.25106300000000026,1.8106836700000002,1.515529999999998,3.0427811768899997,3.0868609999999994,774.6509569999995,755.7513733600005,5.1728663674986555,1-5fF
n_204,2.11916,1.964713,0.154447,1.0604673000000002,0.775998,1.0586938717200005,1.188711,296.06575200000003,286.9046428499999,7.288123596141868,1-5fF
FE_OFN73_n_2441,5.40467,5.042897,0.36177300000000034,2.4389871800000003,1.7553209999999975,2.965682070919997,3.287591,990.1656119999992,995.7510379300004,6.693711179405964,5-20fF
n_2043,4.57896,4.403236,0.17572400000000066,2.5694303200000004,2.069911999999999,2.0095324870680007,2.3333229999999996,724.2693879999996,753.9453286300005,3.8376399881195873,1-5fF
i_tv80_core_n_217,0.666648,0.71232,0.045671999999999935,0.1105821,0.23683399999999996,0.55606612613,0.475486,131.81769899999998,129.49579960000008,6.850991827771168,<1fF
n_357,0.588529,0.601501,0.012971999999999984,0.26607177,0.19644199999999995,0.32245711919999975,0.40506,162.08074100000002,162.32421688,2.2041394731610477,<1fF
n_1352,1.41402,1.454462,0.04044199999999987,0.6884611,0.6361449999999997,0.7255539873099996,0.8183190000000001,254.51391800000002,255.07432939999987,2.8600727005275646,1-5fF
n_921,0.165752,0.162375,0.003377000000000019,0.03041866,0.039710999999999996,0.13533314210000005,0.12266400000000002,72.43447699999999,71.53005081000002,2.0373811477388015,<1fF
n_1457,0.926993,0.929665,0.0026720000000000077,0.41723,0.2725289999999999,0.5097643000399997,0.6571379999999998,194.50748199999998,188.78494135,0.28824381629634827,<1fF
n_1875,3.4591,3.165161,0.29393899999999995,1.3396365000000001,1.2790300000000003,2.1194614856339995,1.8861250000000005,593.829736,591.2538791899998,8.497557168049491,1-5fF
n_1083,0.242219,0.216225,0.02599399999999999,0.1279303,0.10159999999999998,0.11428863470000002,0.11462300000000002,78.51587399999998,77.49995624,10.73161064986644,<1fF
i_tv80_core_i_reg_RegsL\[0\][3],0.832961,0.98268,0.14971900000000005,0.33968305,0.427251,0.49327796449999994,0.555429,210.73567300000002,211.52087575999997,17.97431092212001,<1fF
i_tv80_core_final_adder_add_1282_22_n_406,0.2152,0.207837,0.007363000000000008,0.07430017,0.058754999999999995,0.14089997939999993,0.14908300000000002,74.13536000000002,73.31204944000004,3.4214684014869925,<1fF
n_1871,0.0687833,0.087951,0.019167699999999996,0.0229024,0.023620999999999996,0.045880815200000015,0.06433000000000001,38.387685000000005,42.908634840000005,27.866793247779615,<1fF
n_2094,0.284235,0.284911,0.0006760000000000099,0.160524,0.16517800000000002,0.1237107124,0.11973,57.674197,57.51950840000001,0.2378313719281615,<1fF
n_2445,0.0908238,0.089971,0.0008528000000000008,0.03745035,0.034925,0.05337361759300001,0.055043999999999996,41.830333,42.48267312,0.93896093314748,<1fF
i_tv80_core_i_reg_RegsL\[0\][5],0.99087,1.056951,0.06608099999999995,0.3693486999999999,0.459544,0.6215214642139993,0.597407,219.30499900000004,217.15068844,6.668987859154071,<1fF
n_484,1.11564,1.037884,0.07775599999999994,0.514285,0.2972840000000001,0.601350939000001,0.7406000000000001,151.259537,147.74340767000004,6.969631780861205,1-5fF
i_tv80_core_n_195,6.93167,7.058828,0.12715799999999966,2.132511880000001,2.465592999999995,4.799161266952991,4.593234999999999,1243.1231560000006,1221.838657920001,1.8344497069248775,5-20fF
n_2385,0.382581,0.405851,0.023270000000000013,0.14941355,0.19543000000000005,0.23316660460000002,0.21042400000000003,95.29520900000001,94.14854367999999,6.0823720989803505,<1fF
i_tv80_core_i_reg_RegsH\[3\][1],1.66137,1.716914,0.05554400000000004,0.8826778399999999,0.746515,0.7786935945949996,0.970399,303.68751499999996,305.3321351200001,3.3432648958389786,1-5fF
i_tv80_core_i_mcode_n_13472,9.34001,9.341502,0.001492000000000715,3.12790628,3.044395999999999,6.212103652200007,6.297110000000002,1446.9163830000002,1431.9428099600018,0.01597428696543917,5-20fF
n_40,6.85379,6.954219,0.1004290000000001,3.1039453399999997,2.6317249999999994,3.7498449075200018,4.322498,995.2337439999998,1005.5530543200003,1.4653060569407599,5-20fF
i_tv80_core_RegAddrB_r[1],1.21305,1.271513,0.05846299999999993,0.5123164,0.567979,0.7007287857999995,0.703538,197.027079,195.47206432999994,4.819504554635006,1-5fF
n_2443,0.471481,0.441551,0.029929999999999957,0.1322942,0.195615,0.3391868679499999,0.245935,100.045184,98.39478773999998,6.348081895134684,<1fF
n_2336,0.502023,0.465897,0.03612599999999999,0.2286419,0.14579499999999998,0.27338129275400014,0.3201009999999999,100.48523399999999,103.85944545000001,7.196084641540327,<1fF
n_1615,0.119083,0.124231,0.005148,0.0466987,0.05475500000000002,0.0723846857,0.069473,46.774149,47.42503971999999,4.3230351939403615,<1fF
i_tv80_core_n_18742,4.29219,3.951864,0.3403259999999997,1.3202981500000002,1.5121109999999995,2.9718870816699976,2.439754,643.642649,636.7907573200002,7.9289593424335765,1-5fF
n_355,1.07592,0.916282,0.15963799999999995,0.18680615999999997,0.39838099999999993,0.8891153235000007,0.517901,215.830928,208.43376245000007,14.83734850174734,1-5fF
n_854,0.172945,0.170915,0.0020299999999999763,0.04604148,0.054536,0.12690366579999998,0.11638099999999997,53.052989000000004,52.31014519,1.173783572812152,<1fF
i_tv80_core_final_adder_add_1282_22_n_432,0.381773,0.405264,0.02349100000000004,0.1582806,0.15810300000000002,0.2234916081,0.24716000000000002,107.60592,107.6524536,6.153132882629217,<1fF
n_880,0.167761,0.168675,0.0009139999999999981,0.0733692,0.057607000000000005,0.09439183540000003,0.111069,72.78817099999999,74.32299669,0.5448226941899478,<1fF
n_272,2.88667,3.058873,0.1722030000000001,1.371979,0.9787179999999999,1.5146957186499999,2.080153,388.071185,380.2588900000001,5.965455005248265,1-5fF
nmi_n,1.55522,1.571273,0.016052999999999873,0.9448178999999999,1.0779890000000003,0.6104013612000001,0.493285,360.109761,386.77984444000003,1.0322012319800333,1-5fF
i_tv80_core_I[7],2.25141,2.004366,0.24704399999999982,0.9862851100000001,0.7298110000000002,1.2651290454999982,1.2745550000000005,369.05392199999994,360.51753370000023,10.972857009607305,1-5fF
n_883,0.3241,0.307274,0.016826000000000008,0.060014559999999995,0.09697199999999999,0.26408618610000006,0.210306,86.14963500000002,87.49936409000001,5.191607528540576,<1fF
n_1903,0.37898,0.412545,0.03356500000000001,0.2519506,0.29295200000000005,0.12702975930000002,0.11959199999999999,97.93825700000001,103.33567531999999,8.856667898042117,<1fF
n_1222,0.191087,0.199932,0.008844999999999992,0.0855983,0.056517,0.10548894279999999,0.143415,74.11145,73.45928143999998,4.628781654429654,<1fF
n_2049,0.220458,0.228767,0.00830900000000001,0.1584744,0.103776,0.06198410257999999,0.12499,83.269839,82.04410642999999,3.7689718676573363,<1fF
n_2380,0.221954,0.238026,0.016071999999999975,0.05629222,0.07948999999999999,0.16566217060000005,0.158535,78.233137,79.24405224,7.241140056047637,<1fF
n_2363,1.91779,1.737383,0.1804070000000002,0.7849937,0.5954970000000003,1.1327973717000002,1.141882,220.509601,210.18444084999996,9.407025795316494,1-5fF
n_283,3.11682,2.780782,0.3360380000000003,0.6052921900000001,0.9223060000000002,2.511525021580002,1.858473,408.7995259999999,394.3896879499999,10.781437490775863,1-5fF
n_1402,0.103718,0.096438,0.007280000000000009,0.0402425,0.044109999999999996,0.06347587980000001,0.052326999999999985,45.828379,45.273647860000004,7.019032376250996,<1fF
n_380,0.285421,0.252635,0.03278599999999998,0.061349,0.092229,0.22407176269999998,0.160406,58.091655,56.48938910000001,11.486891293913198,<1fF
n_1135,0.0941823,0.105252,0.011069700000000002,0.02318464,0.030935999999999998,0.0709977661,0.074318,42.44523000000001,42.167922299999994,11.75348234222354,<1fF
n_2115,1.35962,1.298017,0.061603000000000074,0.6805053200000001,0.30761199999999983,0.6791126022000008,0.990406,196.475297,193.97910151999994,4.530898339241853,1-5fF
n_1079,0.360013,0.35663,0.003383000000000025,0.07619108,0.104188,0.2838221642,0.25244200000000006,88.301385,87.68544588999998,0.9396882890340139,<1fF
i_tv80_core_n_266,0.163712,0.197994,0.03428200000000001,0.027797139999999998,0.053819,0.13591542729999997,0.14417799999999997,61.253136,59.791775749999985,20.940431978107902,<1fF
i_tv80_core_final_adder_add_1282_22_n_488,0.0705145,0.075253,0.004738500000000007,0.0153854,0.016766999999999994,0.055129082999999995,0.05848700000000001,36.575905,37.917211988000005,6.7198944897857995,<1fF
n_2272,0.274889,0.278787,0.0038980000000000126,0.10946811,0.09505899999999996,0.1654203612899999,0.18372999999999998,83.71296999999998,84.02038773,1.4180269126811231,<1fF
n_2131,0.253417,0.28466,0.03124300000000002,0.1261195,0.12285199999999999,0.12729831689999999,0.16181099999999995,80.998236,82.02066920000001,12.328691445325301,<1fF
n_1966,0.0999538,0.106416,0.006462200000000001,0.0388184,0.030345999999999998,0.06113515190000001,0.07607,37.342656,36.80389005999999,6.465186916355357,<1fF
i_tv80_core_n_17183,0.256407,0.217311,0.03909599999999999,0.10143009,0.08867399999999998,0.1549772798,0.128636,73.41684,77.67419574,15.247633644947287,<1fF
n_824,0.775861,0.735367,0.04049400000000003,0.37209137999999997,0.22954699999999997,0.40376940180000015,0.5058200000000002,176.037241,178.01678775000005,5.219233857611096,<1fF
i_tv80_core_Auto_Wait_t2,0.411346,0.399789,0.011556999999999984,0.33379499999999995,0.287842,0.07755104560000001,0.11194700000000002,94.879486,95.41775003999999,2.809556918020349,<1fF
n_481,0.303704,0.298977,0.004726999999999981,0.14204329999999998,0.109788,0.16166049880000005,0.18918599999999997,84.48368199999999,86.38903064000002,1.5564497010246758,<1fF
n_1710,0.201383,0.187489,0.013894000000000017,0.06081966,0.08085800000000003,0.14056383320000002,0.10662999999999999,74.831767,73.55991819999997,6.89929139996922,<1fF
n_2099,0.297871,0.281787,0.016083999999999987,0.057977619,0.10227399999999999,0.2398936662,0.17950999999999995,82.385969,81.89616972000002,5.399652869866482,<1fF
n_1138,0.813109,0.837371,0.024262000000000006,0.26111294,0.221129,0.5519960791000001,0.6162399999999998,176.37141,179.34586606,2.983855793011762,<1fF
n_2160,9.03254,8.730178,0.3023619999999987,2.15635852,3.077328000000006,6.876177153717005,5.65284,1367.3813370000005,1330.3559631999974,3.347474796679547,5-20fF
i_tv80_core_final_adder_add_1282_22_n_338,0.203233,0.2365,0.03326699999999999,0.0651024,0.062856,0.13813010319999997,0.17364100000000002,75.85534200000002,76.39003176000001,16.3688967834948,<1fF
n_835,0.405204,0.387174,0.01802999999999999,0.1791002,0.17930799999999997,0.22610410350000004,0.20786600000000002,70.17326,71.05863942000002,4.449610566529449,<1fF
i_tv80_core_IR[7],7.55174,7.72205,0.17031000000000063,2.7766172000000005,3.3288500000000045,4.775131651381996,4.393202,1425.9840930000003,1409.898216450002,2.255241838304823,5-20fF
n_1573,0.179381,0.183469,0.0040879999999999805,0.0837729,0.06502399999999998,0.0956078337,0.118443,76.558301,74.74681000000001,2.2789481606190067,<1fF
n_1175,1.52159,1.265976,0.255614,0.6836472,0.550424,0.83793950301,0.7155520000000001,206.65601299999997,199.60737168,16.799137744070347,1-5fF
n_1793,0.953269,0.997548,0.04427899999999996,0.2268529,0.28176400000000007,0.7264163050000001,0.7157860000000001,145.32349399999998,147.71595106000004,4.64496380350142,<1fF
n_1052,0.295587,0.275258,0.020328999999999986,0.056278009999999996,0.118243,0.23930871160000006,0.15701,110.44096799999997,109.95211175,6.877501378612721,<1fF
n_2352,0.522805,0.52033,0.002475000000000005,0.21223246,0.20914,0.31057259689999994,0.3111930000000001,125.31993599999997,118.47792209999997,0.4734078671780119,<1fF
n_1201,0.23008,0.21141,0.01867000000000002,0.10603097,0.07683300000000001,0.12404885619999999,0.134575,77.99300299999999,77.29092592,8.114568845618923,<1fF
i_tv80_core_RegAddrB_r[2],0.786398,0.802162,0.015764,0.5436745199999999,0.41617100000000007,0.24272334540000004,0.3859889999999999,157.00610799999998,156.6773693,2.0045829211162793,<1fF
n_1022,0.287359,0.267649,0.01970999999999995,0.0892472,0.11411700000000004,0.19811147470999993,0.15352899999999997,57.448395000000005,56.98597969000001,6.859016073970174,<1fF
n_1856,0.454524,0.376741,0.07778299999999999,0.09012039999999999,0.15455999999999992,0.36440360772,0.22217900000000002,71.960963,68.73947534000001,17.113067736797174,<1fF
i_tv80_core_i_mcode_n_13755,2.47937,2.466491,0.012878999999999863,0.8443600399999999,0.7509579999999998,1.635012479660001,1.7155330000000002,401.571237,389.46814244999973,0.5194464722893261,1-5fF
n_1249,1.90901,1.837646,0.0713640000000002,0.78427714,0.8594510000000004,1.1247354234000002,0.9781940000000001,415.922191,402.60327219000027,3.738272717272314,1-5fF
n_1053,0.500399,0.492917,0.007482000000000044,0.12864452,0.159808,0.3717550054999999,0.333112,130.22888600000002,127.06673058000003,1.4952068249536956,<1fF
n_2433,0.477737,0.530188,0.05245099999999997,0.3299817,0.24205599999999983,0.14775458251900003,0.288131,200.97406299999997,182.51748638000015,10.979053328505008,<1fF
n_1892,0.165399,0.183772,0.018373,0.08206335,0.08622600000000004,0.08333519084199999,0.09755000000000001,110.33454400000002,108.05252118,11.108289651086162,<1fF
n_782,0.90881,0.875289,0.03352100000000002,0.1430071,0.20445200000000002,0.765801985760001,0.670836,163.86382399999997,160.06466488000004,3.688449730966871,<1fF
n_1580,0.336862,0.362944,0.026081999999999994,0.24294284000000002,0.2991839999999999,0.09391888407,0.063762,97.68786800000001,98.38692399000001,7.742636450534639,<1fF
n_737,0.319713,0.310456,0.009257000000000015,0.14389192,0.07986300000000002,0.17582144060000005,0.230593,85.699494,85.33164543999999,2.8954093202340894,<1fF
n_2427,0.109539,0.124923,0.015384000000000009,0.059865089999999996,0.055026000000000005,0.04967390319999999,0.06989799999999999,42.93498700000001,43.39102504000001,14.044312984416518,<1fF
n_713,0.716053,0.746017,0.02996399999999999,0.3270639,0.2744300000000001,0.3889893309199999,0.4715869999999999,144.838247,147.02898732000006,4.1846064467295,<1fF
n_885,0.249546,0.2321,0.01744599999999999,0.08153579999999999,0.06062899999999999,0.16801036550000004,0.17147099999999998,79.30637899999999,80.78122337,6.991095830027326,<1fF
n_371,5.12781,4.475848,0.6519620000000002,1.5440908299999998,1.6752809999999998,3.5837168278400013,2.800571000000001,619.7069299999998,597.0404866200003,12.714238632086605,5-20fF
di_reg[1],9.03136,9.224074,0.1927140000000005,2.8416932200000002,2.999551000000002,6.189650493709995,6.2245279999999985,1340.2018570000002,1329.6861656700019,2.133831449526987,5-20fF
A[1],2.51844,2.577628,0.059187999999999796,1.1642320000000002,0.8479409999999998,1.35420683826,1.7296900000000002,436.377161,430.3896385200003,2.3501850351805005,1-5fF
i_tv80_core_i_mcode_n_13769,0.331629,0.327617,0.0040120000000000156,0.1085553,0.155172,0.2230739420000001,0.17244799999999996,116.358038,116.35285963999999,1.2097856339463724,<1fF
i_tv80_core_i_reg_RegsL\[1\][2],1.22535,1.386476,0.1611260000000001,0.60609534,0.6028180000000006,0.6192517805,0.783658,273.7274340000001,278.1438856000001,13.149385889745796,1-5fF
n_2044,3.65325,3.565187,0.088063,1.6268066999999997,1.8157450000000013,2.026433734823998,1.7494439999999998,668.27304,669.2626980000006,2.41053856155478,1-5fF
n_2332,0.207231,0.195977,0.011253999999999986,0.04242509999999999,0.06699,0.16480588029999996,0.12898600000000002,71.80896700000001,71.30880652000002,5.4306546800430375,<1fF
n_2325,0.231951,0.299036,0.06708500000000003,0.06448601000000001,0.08315599999999997,0.16746547600000006,0.215879,94.70296,95.09628070000001,28.9220568137236,<1fF
A[11],1.87473,1.89958,0.02485000000000004,0.9370853779999999,1.2746640000000002,0.9376431954000001,0.6249129999999998,421.6036379999998,420.9367156400002,1.3255242088194052,1-5fF
n_2357,0.381596,0.390238,0.008641999999999983,0.18870158,0.105896,0.19289403801999996,0.2843420000000001,143.349901,126.2743684,2.2646987913919387,<1fF
n_2312,0.156436,0.157444,0.0010080000000000089,0.03983227,0.04719699999999998,0.11660369250000005,0.11024199999999998,71.79614399999998,72.30662079999999,0.6443529622337627,<1fF
n_1427,0.989539,1.02006,0.03052100000000002,0.4270892799999999,0.443505,0.5624499149999997,0.5765550000000002,187.45742400000003,188.36724599999994,3.084365547997605,<1fF
i_tv80_core_BusB[3],6.97601,7.305797,0.3297870000000005,2.4531075199999988,2.3815010000000028,4.522898177089994,4.924296000000001,1131.0808379999996,1140.56185775,4.727444484741285,5-20fF
n_664,0.402392,0.366739,0.035653000000000046,0.1797167,0.14788199999999999,0.222674857,0.21885700000000002,115.469152,116.08564636,8.86026561164239,<1fF
i_tv80_core_add_1284_21_n_352,0.948457,0.956683,0.008225999999999956,0.19908063999999998,0.2900720000000002,0.7493758920999996,0.666615,187.46044,185.45236248000003,0.8673034201866775,<1fF
n_1672,0.551095,0.549416,0.001678999999999986,0.24723527,0.27070200000000005,0.303859951402,0.2787069999999999,112.97548699999999,110.40077927999998,0.3046661646358588,<1fF
i_tv80_core_PC[6],2.35704,2.329774,0.027266000000000012,1.10146084,0.8313589999999996,1.2555774722900004,1.498422,405.8201690000001,399.61951497000007,1.156789872042902,1-5fF
n_576,0.745436,0.744371,0.0010649999999999826,0.38667001,0.162297,0.35876705385999985,0.5820780000000001,147.45362500000002,148.27494361999996,0.142869407970635,<1fF
n_1316,6.00086,5.351597,0.6492630000000004,3.0323015100000013,2.571231999999993,2.9685600077310004,2.780388,1022.6360239999997,965.06787848,10.819499205113939,5-20fF
n_1989,0.21951,0.212652,0.006858000000000003,0.104717,0.09210199999999999,0.1147930436,0.12054699999999999,48.322929,47.741593040000005,3.1242312423124243,<1fF
n_1007,0.136988,0.159606,0.022618,0.051089380000000004,0.034824,0.08589890942000003,0.12477900000000001,83.87801099999999,84.6626989,16.510935264402722,<1fF
n_1416,2.60045,2.70981,0.10936000000000012,0.80980149,0.9597110000000008,1.7906528195030005,1.7500990000000003,460.62354700000003,457.65472533999997,4.205425983964319,1-5fF
n_578,0.939752,1.021292,0.08154000000000006,0.27984246,0.361911,0.6599086662999998,0.6593789999999999,199.87167700000003,204.29228156,8.676757272131375,<1fF
i_tv80_core_n_17109,0.386261,0.361289,0.024971999999999994,0.2240975,0.182709,0.16216422160000002,0.178582,85.99363,90.05616316000001,6.4650586002728705,<1fF
n_2422,0.50272,0.59767,0.09495000000000009,0.28855582,0.24684799999999996,0.21416368199,0.350822,210.19517300000007,185.30495714000017,18.887253341820518,<1fF
n_218,0.276832,0.293712,0.01687999999999995,0.12556936000000002,0.137047,0.1512634809,0.15666200000000002,81.656407,83.28960841999998,6.0975609756097375,<1fF
n_132,1.34242,1.258099,0.08432099999999987,0.31314964,0.37579200000000007,1.0292680011000002,0.8823039999999999,222.04662399999998,218.70674899999995,6.281268157506583,1-5fF
n_1975,1.02873,1.149567,0.12083700000000008,0.38638449,0.5053190000000001,0.6423444426600003,0.644242,188.83667300000002,192.56579068,11.746230789419974,1-5fF
n_1958,0.212739,0.2165,0.0037609999999999866,0.03621181,0.039595999999999985,0.17652677179999998,0.17690599999999998,91.893463,91.91087107999998,1.7678939921688015,<1fF
i_tv80_core_TmpAddr[13],1.36467,1.31614,0.04852999999999996,0.5027057099999999,0.5722339999999998,0.8619693664000009,0.7439060000000001,296.41873799999996,286.08869496000017,3.5561710889812157,1-5fF
n_1610,0.990337,0.958448,0.031889000000000056,0.1802115,0.31884,0.8101258811,0.6396070000000001,143.67677399999997,143.85712206000002,3.2200150049932557,<1fF
n_2367,0.706181,0.926689,0.22050800000000004,0.53178426,0.6091240000000001,0.17439647670000005,0.317562,190.686432,198.32950879000006,31.225422377549105,<1fF
n_706,3.69993,3.238425,0.4615050000000003,1.3240508,1.3024520000000002,2.3758815001171008,1.9359699999999997,509.9547299999999,493.2518430000002,12.473344090293608,1-5fF
n_90,2.93484,2.860162,0.07467800000000002,0.9165061199999999,1.180864000000001,2.018335985519999,1.6792999999999996,549.0096960000002,540.3058085600003,2.544533943928801,1-5fF
n_42,2.06737,2.011964,0.055406000000000066,1.09409956,0.6618420000000004,0.9732695527999993,1.350127,317.64676699999995,314.08770882000005,2.680023411387418,1-5fF
FE_OFN68_i_tv80_core_IR_4,6.67185,6.868963,0.19711299999999987,2.4675838399999988,2.0354829999999997,4.204271370940002,4.833474000000001,1013.6980789999996,1004.0451370400003,2.9543979555895272,5-20fF
i_tv80_core_XY_State[1],1.31714,1.336703,0.019562999999999997,0.6434794500000001,0.5609489999999999,0.6736582712649997,0.7757580000000001,283.78357200000016,278.75535033999984,1.4852635255174087,1-5fF
i_tv80_core_i_mcode_n_13631,4.69912,4.576469,0.1226509999999994,1.31108989,1.4494179999999992,3.3880303492799952,3.127056,705.4129129999999,672.963974300001,2.610084441342196,1-5fF
n_140,0.563943,0.523561,0.04038199999999992,0.11737574,0.13710099999999997,0.4465673064999999,0.386458,150.003846,152.54093655999998,7.1606527610059745,<1fF
n_1326,0.439092,0.538462,0.09937000000000001,0.159333885,0.19121000000000005,0.27975777734999985,0.347254,130.08029699999997,129.75350010000005,22.630792635711884,<1fF
n_1740,0.357677,0.368239,0.01056199999999996,0.195434,0.18882700000000005,0.16224298178799998,0.179415,64.539737,64.86204621000002,2.952943577585352,<1fF
n_1661,0.904721,0.877474,0.02724700000000002,0.4066058799999999,0.4166290000000001,0.4981158001,0.4608459999999999,175.19211800000005,179.96216023999997,3.0116466844474727,<1fF
n_2118,0.262857,0.23851,0.024347000000000008,0.14834346,0.11528899999999997,0.114514032,0.123219,80.830837,80.10346392999999,9.262450686114505,<1fF
n_426,5.36831,5.889184,0.5208740000000001,2.58222427,2.4125949999999987,2.7860935049029987,3.4765889999999997,752.8858869999997,757.2996291599999,9.702755615826955,5-20fF
n_396,0.11523,0.121078,0.005848000000000006,0.0261262,0.030719,0.0891039068,0.09035899999999998,42.698917,42.651931919999996,5.0750672567907715,<1fF
n_1459,3.17843,3.225994,0.04756399999999994,1.4227296500000002,1.0760600000000005,1.7557041663,2.1499369999999995,442.05055799999997,428.79937290000004,1.49646208977388,1-5fF
n_663,0.958728,0.935217,0.02351100000000006,0.4216056,0.40661499999999995,0.5371210027999997,0.528602,137.665052,136.46930094000004,2.452311813152433,<1fF
i_tv80_core_n_253,1.40449,1.320877,0.08361299999999994,0.5553013299999999,0.4206769999999998,0.8491859885999995,0.9002,266.190146,255.69228885999996,5.953264174184219,1-5fF
n_850,0.297024,0.300112,0.0030879999999999797,0.049542209999999996,0.076679,0.24748149050000007,0.22343099999999996,84.50855099999998,84.86640351000001,1.0396466278819152,<1fF
n_650,0.185258,0.201132,0.015874,0.0439002,0.062606,0.14135817729999997,0.13852899999999999,73.33632499999999,74.64629183999999,8.56859083008561,<1fF
n_462,1.24086,1.208953,0.03190700000000013,0.18572658000000006,0.5256330000000001,1.0551298172299992,0.68332,251.241259,249.35565158000006,2.57136179746306,1-5fF
n_2120,0.304093,0.290927,0.013166000000000011,0.17326880000000003,0.172348,0.13082441358000002,0.11858099999999999,84.107716,85.6151404,4.329596537901238,<1fF
i_tv80_core_i_mcode_n_13205,4.8282,4.881748,0.05354800000000015,1.7190765499999998,1.7282879999999992,3.109118976450003,3.153457999999999,820.8138789999999,802.0467723199989,1.1090675614100525,1-5fF
i_tv80_core_n_40451,0.956456,0.980489,0.024033000000000082,0.42269123000000003,0.4061900000000001,0.5337650692000002,0.5742939999999999,200.839812,196.25228735000002,2.5127136010438624,<1fF
