net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_1792,0.205367,0.188733,0.016633999999999982,0.09340422,0.08124400000000001,0.11196249620000001,0.10748999999999999,75.22168699999999,74.92215152,8.099645999600707,<1fF
n_101,6.53162,6.458336,0.07328400000000013,2.1489389800000005,2.315738000000002,4.382683400839993,4.142594,1015.8266449999998,1001.2551989300007,1.1219881132092824,5-20fF
n_1198,0.276047,0.280785,0.00473800000000002,0.1263042,0.117353,0.14974305899999998,0.16343400000000005,82.6121,81.63053044,1.7163743855213136,<1fF
n_1557,0.261096,0.261995,0.0008989999999999831,0.0744546,0.07304599999999999,0.18664169949999995,0.188948,88.542031,83.05221564000004,0.3443177988172868,<1fF
i_tv80_core_n_18789,1.14274,1.237343,0.09460299999999999,0.4709264,0.4753969999999999,0.6718179196520002,0.7619480000000001,293.490939,275.4573095399999,8.278611057633405,1-5fF
n_1307,6.50188,5.779204,0.7226759999999999,3.7678958099999997,2.621493000000002,2.7339918198999884,3.157727000000001,1079.1254300000005,1034.2538484100007,11.114877543110605,5-20fF
n_465,0.275066,0.253761,0.021304999999999963,0.04681592,0.08328300000000001,0.22825029089999999,0.17048299999999997,78.234468,77.26778822000001,7.745413827954005,<1fF
FE_OFN0_n_2231,6.39477,6.560671,0.16590099999999985,1.5462111699999999,1.9426570000000007,4.848554879799998,4.618017,1024.0119359999992,1023.50132002,2.5943231734683163,5-20fF
n_2,0.153335,0.160157,0.006821999999999995,0.0797507,0.07585500000000002,0.07358415185999999,0.084306,77.57421300000001,73.16696355000002,4.4490820751948315,<1fF
n_1736,0.25255,0.2136,0.038949999999999985,0.044016650000000004,0.062551,0.20853380160000004,0.15105200000000002,77.908047,76.46937903999999,15.422688576519494,<1fF
n_1764,0.391547,0.38811,0.003436999999999968,0.1871981,0.15673500000000007,0.20434941350000002,0.23137200000000002,92.52035599999999,92.11218737000002,0.8778001108423684,<1fF
n_1403,0.109926,0.100322,0.009604000000000001,0.0243847,0.029207000000000004,0.08554171049999998,0.07111599999999998,44.711218,43.79873335999999,8.736786565507707,<1fF
n_779,0.262866,0.265429,0.0025630000000000375,0.08122815000000001,0.10007299999999997,0.18163758028,0.16535700000000003,98.84351700000002,97.63578012000002,0.9750214938409827,<1fF
n_1695,0.188292,0.204829,0.016537000000000024,0.049032,0.04386800000000001,0.13926004470000003,0.16095999999999996,76.36338300000001,77.40181616000001,8.782635481061343,<1fF
n_1652,0.339893,0.338473,0.0014199999999999768,0.08220563,0.130707,0.2576873353000001,0.20776799999999995,92.46045600000001,90.94758807999997,0.4177785361863812,<1fF
n_141,0.181744,0.172644,0.009099999999999997,0.07382451000000001,0.04250400000000001,0.10791903820000005,0.130143,72.95815900000001,72.60326337,5.0070428734923835,<1fF
n_2376,0.411216,0.346803,0.06441300000000005,0.09933912,0.09822799999999998,0.3118766184999999,0.24857499999999996,130.10381999999998,128.38239092,15.66403058246762,<1fF
i_tv80_core_RegBusA_r[7],0.778213,0.759137,0.019076000000000093,0.37413394,0.33282900000000015,0.40407888310000006,0.4263090000000001,167.618381,162.84395328000002,2.4512569180931303,<1fF
n_1278,0.129091,0.138203,0.009111999999999981,0.0499053,0.048805000000000015,0.07918634570000001,0.08939899999999998,65.903831,69.62559571,7.058586578460141,<1fF
n_2458,0.224164,0.270772,0.04660800000000001,0.08565845,0.09536799999999994,0.1385052182,0.17540099999999997,137.406146,100.78461263500006,20.791920201281208,<1fF
n_824,0.775861,0.723334,0.05252699999999999,0.37209137999999997,0.225788,0.40376940180000015,0.497546,176.037241,178.01678775000005,6.770155994437147,<1fF
n_1612,0.352705,0.315089,0.03761599999999998,0.07604665,0.12256299999999999,0.2766589220000001,0.1925239999999999,89.77623899999999,89.10218591999998,10.665003331395921,<1fF
n_734,0.220645,0.205955,0.014690000000000009,0.0882906,0.080569,0.13235476104000002,0.125386,79.48005,77.22607285999999,6.657753404790505,<1fF
n_1125,0.190182,0.181232,0.008949999999999986,0.0488992,0.061681000000000014,0.1412834450999999,0.11955,49.643699,48.914936119999986,4.70601844548905,<1fF
i_tv80_core_SP[11],4.99487,5.306866,0.3119960000000006,2.54963217,1.7201590000000002,2.445242502359999,3.5867009999999997,715.0764219999999,717.9264588000001,6.246328733280358,1-5fF
n_2112,7.24517,7.391015,0.14584500000000045,2.9462949199999997,2.870853,4.298864456199997,4.520163999999999,1023.1454709999998,1025.4536101000003,2.0129962443945475,5-20fF
n_742,0.115822,0.1218,0.005978000000000011,0.0342795,0.028842999999999997,0.0815427709,0.092958,49.515693,46.05843648,5.161368306539354,<1fF
n_751,0.150188,0.147109,0.0030789999999999984,0.03206447,0.051647000000000005,0.118123241,0.09546199999999999,72.99785499999999,73.23204152000001,2.0500972114949256,<1fF
n_859,0.276211,0.283444,0.0072329999999999894,0.06172852,0.08240099999999999,0.21448217230000005,0.201041,84.85719099999999,85.10217365000003,2.6186502347842735,<1fF
n_1733,0.293579,0.263902,0.029676999999999953,0.1354302,0.09975199999999998,0.158148997,0.16415000000000002,83.514125,79.33859856000004,10.108693060470932,<1fF
n_516,0.335541,0.297828,0.037712999999999997,0.14883590000000002,0.09242999999999998,0.18670464960000008,0.20539900000000003,91.855999,89.78986573,11.239461049469364,<1fF
n_188,1.98892,1.776987,0.21193299999999993,0.48656060000000007,0.6249080000000001,1.5023577989439982,1.1520769999999998,298.983029,295.92787975,10.655682480944428,1-5fF
n_1524,0.708432,0.707934,0.0004979999999999984,0.330593,0.25092200000000003,0.3778385456000001,0.457009,166.45536199999998,163.83671045999995,0.0702960905210378,<1fF
n_1638,0.229346,0.237927,0.008581000000000005,0.0738908,0.10187800000000001,0.15545541099999993,0.13604999999999998,79.52865500000001,79.74043544,3.7415084631953492,<1fF
n_1554,0.149737,0.14134,0.008397000000000016,0.038888149999999996,0.041393,0.11084851479999999,0.099948,78.615215,72.69390138000003,5.607832399473754,<1fF
n_1898,0.744255,0.793632,0.049377000000000004,0.1613086,0.23595300000000008,0.5829461771,0.5576800000000001,123.25131999999999,124.34589047000003,6.634419654553883,<1fF
i_tv80_core_i_reg_RegsL\[6\][0],1.55798,1.651571,0.09359099999999998,0.67760066,0.7180750000000005,0.8803801578789989,0.9334960000000004,290.06798,272.99015004,6.007201632883604,1-5fF
n_319,0.357481,0.346121,0.011359999999999981,0.09016129,0.11031200000000001,0.26731917993000004,0.235808,87.935395,91.03463328,3.177791267228183,<1fF
n_1630,0.256606,0.265517,0.008911000000000002,0.15813869000000003,0.15680799999999998,0.09846709117220001,0.10870600000000002,59.9666,59.553882400000006,3.472638987397022,<1fF
n_722,0.196124,0.173115,0.023009,0.02843072,0.03914599999999999,0.16769341329999998,0.13397,70.787209,73.36427932,11.731863514919134,<1fF
n_1157,0.922528,0.856601,0.06592700000000007,0.28808831,0.2969219999999999,0.6344395552000003,0.5596779999999999,168.64847600000004,160.91075776000002,7.146341357660696,<1fF
n_811,0.124243,0.122344,0.0018990000000000118,0.0347308,0.026937000000000003,0.08951205260000002,0.09541200000000001,46.015811,46.501179140000005,1.5284563315438389,<1fF
n_1748,0.27987,0.262308,0.017562000000000022,0.14952329999999997,0.161768,0.1303467742,0.10053699999999999,82.25883300000001,81.55874056000002,6.27505627612821,<1fF
n_2344,0.140043,0.152903,0.01286000000000001,0.0783142,0.066089,0.0617288116,0.08681399999999999,73.08112699999998,73.91460564000002,9.1828938254679,<1fF
n_798,0.280775,0.287365,0.006589999999999985,0.11783933999999999,0.11320499999999997,0.16293562950000004,0.17416199999999996,86.063198,87.28373262,2.347075060101499,<1fF
i_tv80_core_IR[2],9.92237,9.777247,0.14512300000000167,2.83366362,3.564169,7.088712314185005,6.2130740000000015,1644.4097080000001,1585.0880372500035,1.462584039901774,5-20fF
n_539,1.19078,1.214048,0.023268000000000066,0.27669652,0.2971450000000001,0.9140832422670003,0.9168990000000002,256.04527300000007,249.24910118999995,1.9540133357967104,1-5fF
n_890,1.08757,1.068016,0.01955399999999985,0.6770621000000001,0.5381359999999998,0.41050545406,0.5298800000000001,188.63671599999998,197.12250826000002,1.7979532351940428,1-5fF
FE_OFN68_i_tv80_core_IR_4,6.67185,6.823053,0.15120299999999975,2.4675838399999988,2.021876,4.204271370940002,4.801165,1013.6980789999996,1004.0451370400003,2.266282964994713,5-20fF
i_tv80_core_Fp[3],0.847656,0.937921,0.09026500000000004,0.423575,0.4077899999999999,0.4240809968279998,0.530131,157.75644200000002,159.34420681999998,10.648777334201615,<1fF
n_979,0.193354,0.18702,0.006334000000000006,0.1429529,0.10703200000000004,0.050400894499999994,0.07998499999999999,74.18044400000001,74.42991715999997,3.2758567187645493,<1fF
i_tv80_core_n_3904,0.451807,0.422119,0.029687999999999992,0.23054209000000003,0.23935699999999996,0.22126483332,0.182764,111.457005,110.56667225000001,6.570947329279979,<1fF
n_183,0.806087,0.843152,0.037065000000000015,0.26045922,0.312647,0.5456283576999998,0.5305010000000001,185.81546500000002,183.25971639999995,4.598138910564247,<1fF
n_1543,0.639306,0.588876,0.050430000000000086,0.3386352,0.29537999999999986,0.3006713037,0.293493,119.274082,121.78677328000002,7.888241311672357,<1fF
i_tv80_core_SP[12],6.33849,6.117972,0.2205180000000002,2.41075443,2.1210389999999992,3.927724324790007,3.9969319999999997,844.2015689999996,845.4481542199999,3.479030494644627,5-20fF
n_105,1.19917,1.171136,0.028034000000000114,0.3148543,0.28247300000000003,0.8843173815000003,0.8886609999999999,185.83311700000002,183.29218038000002,2.337783633679971,1-5fF
n_152,0.124129,0.129547,0.005417999999999992,0.04467331,0.05015500000000002,0.07945516970000001,0.07938900000000003,68.88783700000002,69.66334148000001,4.364814024120062,<1fF
n_486,0.165634,0.135382,0.030252,0.03286132,0.041738000000000004,0.13277305940000003,0.09364699999999997,45.980864000000004,45.309465759999995,18.26436601180917,<1fF
n_1171,0.204371,0.190236,0.014135000000000009,0.09288469999999999,0.09672500000000003,0.1114866458,0.093508,86.16918100000002,79.14349598,6.916343316811098,<1fF
i_tv80_core_n_243,0.743114,0.774002,0.030887999999999916,0.36601852,0.37041299999999994,0.3770949926999999,0.4035889999999999,161.83896699999997,163.26237328000002,4.156562788481971,<1fF
n_1755,0.632248,0.582331,0.04991699999999999,0.30648836,0.29233900000000007,0.325758772,0.28999899999999995,148.61966100000004,139.9930134,7.895161392365019,<1fF
i_tv80_core_i_reg_RegsH\[2\][2],1.04208,1.181136,0.13905600000000007,0.56015371,0.513537,0.48193107280000025,0.667599,198.99960099999998,197.39737663999995,13.344081068631974,1-5fF
FE_OFN51_i_tv80_core_n_17088,2.35079,2.251772,0.09901800000000005,1.22141664,1.2384259999999996,1.1293680317000006,1.013343,668.4026310000002,463.1545163750002,4.212115926986249,1-5fF
n_338,2.19326,2.053072,0.1401880000000002,0.9542600499999998,0.8519109999999998,1.2390007606993998,1.20115,477.78204200000016,474.0360866799999,6.391763858366094,1-5fF
n_1448,0.369367,0.342563,0.026803999999999994,0.1974558,0.12698500000000001,0.17191050219999998,0.21558,96.33122799999998,89.42944940000002,7.256739232254097,<1fF
n_633,0.397961,0.366911,0.031050000000000022,0.148011,0.176019,0.24994973719999997,0.19089399999999995,63.402089000000004,60.314381879999985,7.802272081937682,<1fF
n_236,4.23941,4.177197,0.06221300000000074,1.7553270399999998,1.6514469999999992,2.4840818558299995,2.525749,549.647103,542.9327980999999,1.4674919387367755,1-5fF
n_2393,0.145664,0.140024,0.005639999999999978,0.0582301,0.051597,0.08743410810999998,0.08842900000000001,54.46998000000001,49.125298640000004,3.871924428822481,<1fF
i_tv80_core_i_reg_RegsH\[4\][5],1.18542,1.457784,0.27236400000000005,0.57026639,0.633819,0.6151517423399999,0.8239650000000001,216.137961,213.97444227999998,22.976160348231012,1-5fF
i_tv80_core_F[5],1.50736,1.406836,0.10052400000000006,0.73739746,0.603033,0.7699629694999998,0.8038059999999999,241.171687,237.91965804,6.6688780384248,1-5fF
n_75,1.02415,1.027779,0.0036290000000001044,0.3933943,0.34973699999999996,0.6307563229599998,0.678044,159.63541600000002,159.15998979000003,0.35434262559196456,1-5fF
n_320,0.154837,0.159238,0.004400999999999988,0.074853,0.07669800000000002,0.0799841692,0.08254200000000002,50.93776,51.763290380000015,2.842343884213714,<1fF
n_471,0.41424,0.374524,0.039715999999999974,0.11590154999999999,0.129123,0.2983384131,0.24540099999999992,107.92030400000002,107.44728568000001,9.587678640401693,<1fF
n_251,1.83044,1.80906,0.021380000000000177,0.35973064,0.5019820000000003,1.4707075516275794,1.3070750000000002,292.753166,284.64628895000004,1.1680251742750474,1-5fF
i_tv80_core_add_1283_17_n_333,0.166884,0.137426,0.029458000000000012,0.0472718,0.041623999999999994,0.11961190751499999,0.09580400000000001,47.217316000000004,45.35893224,17.65178207617268,<1fF
n_193,1.0497,0.943049,0.10665100000000005,0.19527458,0.3050719999999999,0.8544210316000004,0.637976,224.414797,217.75335295000008,10.160140992664575,1-5fF
n_1562,0.121468,0.120253,0.0012150000000000077,0.02502486,0.032032,0.09644314824599998,0.088219,58.01948,56.897758100000004,1.0002634438699969,<1fF
n_2094,0.284235,0.281539,0.0026960000000000317,0.160524,0.16322400000000004,0.1237107124,0.11831399999999999,57.674197,57.51950840000001,0.9485109152637894,<1fF
n_908,0.121591,0.125563,0.003972000000000003,0.0469608,0.0451,0.07463019360000002,0.080464,74.175809,70.31215695999998,3.2666891464006405,<1fF
i_tv80_core_Ap[0],1.01739,1.118074,0.100684,0.6867526999999999,0.6646810000000003,0.3306355097760001,0.453395,212.947921,214.37545788999995,9.896303285858913,1-5fF
n_103,4.60583,4.472146,0.1336839999999997,1.06539135,1.4468759999999992,3.5404376071100003,3.0252749999999997,700.8021759999999,679.3524482800001,2.902495315719418,1-5fF
n_628,0.939927,0.940635,0.0007080000000000419,0.15835927,0.1988839999999999,0.7815690460000008,0.7417459999999999,170.27203,169.60183619999992,0.07532499864351615,<1fF
FE_OFN45_n_2439,8.16164,8.307614,0.14597399999999894,4.05211832,3.1519400000000073,4.1095200730783,5.155663000000002,1435.3056280000003,1387.659312630002,1.788537597835716,5-20fF
n_2522,0.407561,0.403396,0.00416500000000003,0.1161771,0.134116,0.29138425098000004,0.26927700000000004,98.549378,95.99543436000002,1.0219329131099468,<1fF
n_796,0.160016,0.162984,0.0029679999999999984,0.041344900000000004,0.052265000000000006,0.11867132799999998,0.11071999999999999,78.09955,73.43605930000001,1.8548145185481442,<1fF
n_2016,0.478288,0.458595,0.019693000000000016,0.2331624,0.12933699999999998,0.24512628580000012,0.329259,97.663274,97.66420812000001,4.1173937042116915,<1fF
n_369,0.492656,0.538434,0.045777999999999985,0.1309445,0.16373100000000002,0.3617113446,0.37469800000000003,148.22484300000002,143.73509545000005,9.292082101912893,<1fF
n_1084,1.19955,1.30159,0.10204000000000013,0.32827873,0.291909,0.8712705626399999,1.0096779999999999,197.96823600000002,199.19995695999998,8.506523279563181,1-5fF
n_875,0.47559,0.491179,0.015588999999999964,0.11068759,0.13684300000000005,0.3649021023999998,0.35433600000000004,122.499915,125.67274812000002,3.2778233352257122,<1fF
n_632,0.590645,0.567184,0.023460999999999954,0.110907,0.17143,0.47973878640000023,0.39575299999999997,134.35367799999997,133.44654424,3.972098299316841,<1fF
n_1050,0.979825,0.992764,0.012939000000000034,0.193528,0.43163700000000016,0.7862973956589997,0.561127,167.37372699999997,156.0696818999999,1.3205419335085382,<1fF
n_1916,0.770783,0.715287,0.05549599999999999,0.17769798,0.20056600000000008,0.5930832519999997,0.5147220000000001,153.186149,150.24133615999997,7.199951218436317,<1fF
n_1270,0.653145,0.6544,0.0012550000000000061,0.33888164,0.20580299999999999,0.3142644102,0.44859999999999994,141.804621,142.34684784,0.19214722611365104,<1fF
i_tv80_core_n_18746,4.11644,4.385429,0.26898900000000037,2.11598339,1.687159999999999,2.0004630323530015,2.698266,672.8171500000002,669.5021392400001,6.534505543625083,1-5fF
n_1907,0.256132,0.226892,0.029240000000000016,0.20713869999999998,0.16249200000000008,0.048993905399999996,0.06440200000000001,106.997692,108.75548008000004,11.415988630862216,<1fF
n_1102,3.5861,5.326911,1.7408109999999999,1.34996932,2.316048,2.2361256094199025,3.010863,482.37532999999996,487.3583222900001,48.54329215582387,1-5fF
n_1338,1.59994,1.579123,0.020816999999999863,0.7677973999999999,0.37077600000000005,0.8321392116119993,1.2083480000000002,219.90608899999998,219.77491992999995,1.3011112916734293,1-5fF
n_1899,0.395958,0.370831,0.025126999999999955,0.1271876,0.17296699999999998,0.2687696412,0.1978629999999999,90.843985,90.27084922,6.3458750675576585,<1fF
n_572,0.160503,0.161252,0.0007489999999999997,0.0340125,0.044372999999999996,0.12649011059999998,0.11688100000000001,71.91978899999998,74.02777473000002,0.4666579440882722,<1fF
mcycle[0],3.44828,3.093908,0.35437200000000013,1.8166320100000006,1.3752849999999999,1.6316507158000002,1.7186219999999996,625.3498559999999,622.1036416999993,10.276775667869202,1-5fF
n_2482,0.460997,0.403524,0.057472999999999996,0.0969675,0.18362199999999998,0.36402957999999996,0.21990100000000004,96.40561000000001,95.26891512000002,12.467109330429482,<1fF
i_tv80_core_n_3925,0.354899,0.355641,0.0007419999999999649,0.12926207,0.134324,0.22563647480000001,0.22131699999999996,101.862623,101.28555813,0.20907356740930938,<1fF
i_tv80_core_i_mcode_n_14202,2.47951,2.746811,0.26730100000000023,1.0746889599999998,0.8321200000000002,1.4048225095459992,1.914694,425.88800299999997,422.4982147500003,10.780396126654066,1-5fF
n_2004,0.58538,0.539021,0.04635900000000004,0.21757358000000002,0.22252999999999998,0.3678055919,0.316493,132.00667799999997,128.40323936000001,7.919471112781448,<1fF
n_250,0.0702926,0.076269,0.005976400000000007,0.0191909,0.018966,0.051101725100000016,0.05730499999999999,38.317114000000004,38.148185219999995,8.502175193405858,<1fF
