net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
FE_OCPN2454_i_tv80_core_n_18881,1.87981,1.856003,0.02380699999999991,0.7223641000000002,0.6500180000000002,1.1574432216800006,1.2059869999999997,316.4180610000001,314.63376868,1.2664577803075796,1-5fF
n_1384,1.21973,1.094081,0.1256489999999999,0.26952055999999996,0.47568700000000025,0.9502114573659998,0.618394,214.943578,211.1114099599999,10.30137817385814,1-5fF
n_2036,0.26801,0.263068,0.004942000000000002,0.111323,0.11731899999999999,0.15668658410000008,0.145745,103.840947,107.87619355999999,1.843961046229619,<1fF
n_344,5.16277,5.39555,0.23278,1.9687465399999995,1.8629110000000018,3.1940202829500035,3.5326470000000008,777.4507759999998,778.1424989199993,4.508819877701311,5-20fF
n_165,0.460554,0.421097,0.03945700000000002,0.2288988,0.16948800000000003,0.23165497186,0.251607,142.45904499999997,138.94920912000003,8.567290697724918,<1fF
n_1115,0.143142,0.14579,0.0026480000000000115,0.0927564,0.086102,0.050385303,0.05968399999999998,69.728009,69.29288539999999,1.8499112769138417,<1fF
n_336,1.02939,0.989674,0.039715999999999974,0.4443578,0.37847400000000003,0.5850369895900002,0.611197,170.784849,159.04596666,3.8582072878112252,1-5fF
FE_OFN5_n_2440,0.491994,0.506486,0.014492000000000005,0.20585056000000002,0.21685299999999988,0.28614394119199993,0.289634,152.380869,154.49777385999994,2.945564376801344,<1fF
n_1504,0.229404,0.214843,0.01456099999999999,0.10547353,0.07564799999999999,0.1239316635,0.139198,81.49110399999998,79.91256939999998,6.347317396383668,<1fF
n_1707,0.561749,0.578885,0.01713599999999993,0.36009883,0.251689,0.20165152169999997,0.327196,114.89226699999999,107.69586279000002,3.0504727200226305,<1fF
i_tv80_core_i_mcode_n_13627,6.99186,7.091587,0.09972699999999968,2.321674169999999,2.0762510000000027,4.670190338902989,5.015331000000001,932.3857659999999,915.1637316399987,1.4263300466542477,5-20fF
i_tv80_core_i_mcode_n_14276,1.24017,1.428064,0.187894,0.47278172,0.49107100000000026,0.76739275558,0.936991,357.8859130000001,358.51983628000016,15.150664828209038,1-5fF
n_1032,0.122937,0.125361,0.0024239999999999956,0.06761576,0.08346800000000001,0.0553208989,0.041895999999999996,68.434122,69.26918028,1.9717416237585068,<1fF
n_1436,0.860465,0.757122,0.10334300000000007,0.39377880000000004,0.21018799999999999,0.4666845630999999,0.5469349999999997,127.780392,122.63158960000001,12.01013405542353,<1fF
n_1452,4.28966,3.820169,0.46949099999999966,2.09453459,1.8600920000000005,2.1951356543000022,1.9600799999999998,725.438795,713.8741877000009,10.944713567042601,1-5fF
n_1810,0.583139,0.562441,0.020697999999999994,0.25361053000000006,0.18018599999999996,0.3295279925999998,0.382253,163.18922999999998,162.18147896000002,3.549411032361066,<1fF
i_tv80_core_i_reg_RegsH\[4\][4],1.21758,1.387706,0.170126,0.59829781,0.6033499999999999,0.6192804450139997,0.784356,244.60373299999998,244.67567203999994,13.97246998143859,1-5fF
n_1607,1.24225,1.16589,0.07635999999999998,0.65724044,0.272091,0.5850126823999998,0.893802,168.258755,167.98613578,6.1469108472529665,1-5fF
n_2224,10.6561,10.720781,0.06468100000000021,3.8200897599999992,3.5908229999999994,6.836052268786999,7.129940999999998,1709.129795000001,1715.3853704899998,0.6069856701795235,5-20fF
i_tv80_core_final_adder_add_1282_22_n_418,0.38591,0.353511,0.032398999999999956,0.1736521,0.125563,0.21225799510000004,0.22794800000000004,88.58036600000001,87.14924252000002,8.395480811588184,<1fF
FE_OFN65_n_413,0.177355,0.167054,0.010301000000000005,0.0753283,0.09152599999999997,0.10202682099999999,0.07552700000000001,63.591159000000005,64.56313213,5.808124947139919,<1fF
i_tv80_core_IR[4],9.18351,9.205615,0.02210499999999982,3.4554478399999997,3.3266249999999924,5.728059102973995,5.878998,1479.1476660000003,1470.07947845,0.24070317340537353,5-20fF
FE_RN_9_0,0.393259,0.355071,0.038188,0.23389581999999998,0.228748,0.15936310920000002,0.12632300000000002,89.83769099999999,88.6192092,9.710648707340454,<1fF
i_tv80_core_add_1284_21_n_437,0.497614,0.492525,0.00508900000000001,0.12012607,0.15835199999999994,0.3774882014300001,0.3341739999999999,142.800174,139.48427754999994,1.022680230057838,<1fF
n_1090,2.67378,2.999568,0.3257880000000002,0.9078842199999999,0.9695389999999997,1.7659016036960002,2.03003,403.51159200000006,412.1405866199997,12.184547718959683,1-5fF
n_774,1.12304,1.063058,0.05998199999999998,0.20514604999999997,0.3153020000000001,0.9178910734600003,0.7477559999999999,207.438026,205.26569648000003,5.341038609488529,1-5fF
A[3],2.79736,2.79749,0.00012999999999996348,1.1006943370000002,0.783815,1.6966708796500019,2.0136740000000004,507.020274,515.3187555599999,0.004647238825176719,1-5fF
n_1831,0.241001,0.222401,0.018600000000000005,0.06803121000000001,0.07219300000000001,0.17296974730000003,0.15021000000000004,79.57698300000001,78.91927392999999,7.717810299542329,<1fF
n_384,1.14964,1.017873,0.13176699999999997,0.29352628000000003,0.340268,0.8561138510999994,0.6776059999999999,182.640909,179.12932475,11.461587975366198,1-5fF
n_219,0.13132,0.13223,0.0009099999999999941,0.0413045,0.037221000000000004,0.0900158465,0.09500600000000002,45.504478,45.33702241,0.6929637526652408,<1fF
n_388,0.239892,0.225957,0.013935000000000003,0.05155923,0.06752,0.18833257130000006,0.158439,74.590874,73.82212545999998,5.808863988794959,<1fF
n_501,0.225004,0.213113,0.011891000000000013,0.0744753,0.12468200000000002,0.15052844870000004,0.088433,51.998926000000004,53.65465802,5.284794936978904,<1fF
n_1057,0.504366,0.5305,0.02613399999999999,0.24943870000000004,0.22647799999999993,0.2549285399700001,0.30402399999999996,143.568255,144.83742616,5.181554664668116,<1fF
n_36,0.483248,0.467973,0.015275000000000039,0.12836509999999998,0.20346099999999995,0.35488266198,0.2645120000000001,131.555131,129.99171596,3.160902890441355,<1fF
n_2019,2.2439,2.135235,0.10866499999999979,1.1293708000000002,0.711346,1.1145324768900005,1.4238890000000002,376.96732599999996,376.2176925999999,4.8426846116136995,1-5fF
n_1846,2.20753,2.168859,0.038671000000000344,0.6775865600000001,0.6620110000000003,1.5299428169389997,1.50683,482.86225100000013,483.88154464000013,1.751776872794496,1-5fF
n_585,0.0910486,0.101957,0.010908400000000013,0.0344572,0.029337,0.05659138359999998,0.07261999999999998,53.690901000000004,54.35201509,11.980854181173587,<1fF
n_553,0.909644,0.920901,0.011256999999999961,0.29475450000000003,0.32645200000000013,0.6148883344600001,0.5944479999999999,203.094532,205.02524640000004,1.2375170945996412,<1fF
n_780,0.425823,0.400857,0.024965999999999988,0.2071906,0.148716,0.21863327459999998,0.252143,121.53759199999999,120.12094810999999,5.862999415249996,<1fF
i_tv80_core_final_adder_add_1282_22_n_386,0.170979,0.17647,0.005490999999999996,0.08545346000000001,0.07651700000000003,0.0855256223,0.099955,68.53481199999999,68.14992279999998,3.2115055065241904,<1fF
i_tv80_core_i_mcode_n_14632,1.97045,2.024067,0.053617000000000026,0.5134610000000001,0.6449899999999996,1.4569853240000017,1.379073,321.43473100000006,320.27705126,2.7210535664442146,1-5fF
n_555,0.0887286,0.085224,0.0035046000000000105,0.0341292,0.043442,0.0545994058,0.04178200000000001,38.86720000000001,38.66951728,3.9497974722919222,<1fF
i_tv80_core_BusB[3],6.97601,7.39894,0.42293000000000003,2.4531075199999988,2.4118619999999993,4.522898177089994,4.9870779999999995,1131.0808379999996,1140.56185775,6.062634657920503,5-20fF
i_tv80_core_PC[9],4.92283,4.665021,0.25780899999999995,1.5806063099999998,1.6826550000000005,3.3422346500749995,2.9823660000000003,712.3055739999999,711.03579468,5.237007981181555,1-5fF
n_466,1.0507,1.068505,0.01780500000000007,0.468349,0.46456700000000006,0.5823511259,0.6039379999999999,179.22153,175.63673995999994,1.6945845626725107,1-5fF
n_1736,0.25255,0.217883,0.034667,0.044016650000000004,0.06379900000000002,0.20853380160000004,0.15407900000000002,77.908047,76.46937903999999,13.72678677489606,<1fF
n_127,0.190029,0.242397,0.052368,0.09273809999999999,0.125739,0.097291309,0.11665799999999997,50.967442,51.985873639999994,27.557899057512277,<1fF
n_2487,0.309951,0.36999,0.06003900000000001,0.1267359,0.12152099999999998,0.18321547089999995,0.24846899999999997,90.083932,90.52788586000001,19.37048114056738,<1fF
i_tv80_core_ALU_Op_r[0],1.69016,1.702143,0.011982999999999855,0.61370205,0.7289129999999996,1.0764551991000002,0.9732289999999999,304.108624,307.3575626499998,0.7089861314905012,1-5fF
n_2244,0.601373,0.570649,0.030724000000000085,0.2618662,0.21943400000000002,0.3395070431250001,0.351216,138.274257,137.66548200000003,5.108975627439224,<1fF
i_tv80_core_i_reg_RegsL\[0\][2],1.54066,1.800106,0.25944600000000007,0.8706748000000001,0.7826540000000004,0.6699873030100002,1.017452,275.0983120000001,275.44868091999984,16.839925746108815,1-5fF
FE_OFN42_i_tv80_core_BusA_2,1.54359,1.563372,0.019781999999999966,0.89299222,0.608673,0.6506027261999996,0.9546979999999999,319.448443,316.0466370000001,1.281557926651505,1-5fF
do[4],1.77206,2.005272,0.2332120000000002,1.136978781,0.7712720000000001,0.6350810118221403,1.2339999999999998,437.983878,434.93908482000006,13.160502466056464,1-5fF
n_2419,0.601539,0.646926,0.045386999999999955,0.3271883,0.278368,0.2743514329,0.36855699999999997,165.65412200000003,167.33494524,7.54514669871778,<1fF
n_1317,4.69512,4.7979,0.1027800000000001,2.63391985,2.384848999999996,2.0612048258739977,2.413058,950.8074209999997,900.7835677899984,2.1890814292286476,1-5fF
n_1816,0.193264,0.208123,0.014859000000000011,0.05198955,0.07031599999999998,0.141274430891,0.13780900000000001,89.330658,91.22753655000001,7.6884468912989545,<1fF
i_tv80_core_n_18748,5.51742,5.148581,0.36883900000000036,2.4178253000000005,1.8395550000000014,3.0995949283999966,3.309018,797.1613019999999,800.6579428799998,6.684990448434237,5-20fF
i_tv80_core_i_mcode_n_13638,3.14779,3.272177,0.12438700000000003,1.0698505999999999,0.997839,2.0779412802399997,2.274335,500.982427,492.7049740399999,3.9515660193342,1-5fF
n_2099,0.297871,0.273574,0.024297000000000013,0.057977619,0.099297,0.2398936662,0.17427699999999993,82.385969,81.89616972000002,8.15688670599018,<1fF
n_1200,0.937471,0.872301,0.06517000000000006,0.48000792999999997,0.21972199999999997,0.45746377909999963,0.6525839999999998,162.82700099999997,159.82727231999996,6.951681705354091,<1fF
n_1458,1.26598,1.438732,0.1727519999999998,0.47964149999999994,0.5066730000000002,0.7863418367,0.932054,310.24966200000006,317.7227317,13.645713202420243,1-5fF
n_1975,1.02873,1.12094,0.09221000000000013,0.38638449,0.49273699999999987,0.6423444426600003,0.628201,188.83667300000002,192.56579068,8.963479241394742,1-5fF
i_tv80_core_n_39947,1.72461,1.617715,0.10689499999999996,0.9278209000000001,0.7387160000000002,0.7967934374400005,0.8789980000000002,287.746064,291.5391989499999,6.198212929299956,1-5fF
n_225,0.133351,0.120523,0.012827999999999992,0.0322477,0.028423999999999998,0.10110320149999999,0.0921,44.58130500000001,43.926943869999995,9.619725386386298,<1fF
n_562,0.124801,0.100682,0.024119,0.0166825,0.02669,0.1081187657,0.07399300000000002,43.406023,42.16690875,19.325966939367476,<1fF
n_2511,0.165612,0.154609,0.011003000000000013,0.06897539999999999,0.04619600000000001,0.09663628879999997,0.10841100000000001,66.390191,70.86364632000002,6.643842233654573,<1fF
i_tv80_core_n_3938,0.298814,0.277446,0.021367999999999998,0.10457701999999999,0.10756800000000001,0.19423698550000004,0.16987899999999997,97.1867,94.08443665,7.150936703099586,<1fF
i_tv80_core_final_adder_add_1282_22_n_437,0.230269,0.254886,0.024617,0.12253014999999999,0.11788300000000002,0.1077391302,0.137003,77.486544,69.71887549999998,10.690540194294499,<1fF
i_tv80_core_n_17165,0.1864,0.161067,0.025333000000000022,0.0824746,0.077172,0.10392541809999999,0.083898,69.282462,68.27384426,13.590665236051514,<1fF
n_812,0.393861,0.387109,0.006752000000000036,0.1587974,0.15869600000000003,0.23506307070000002,0.22841200000000003,92.780807,92.95607568,1.7143103785345681,<1fF
n_328,0.183943,0.193822,0.009878999999999999,0.06633526,0.07218,0.11760793745999999,0.12163999999999997,74.34447500000002,75.46350403999998,5.370685484090179,<1fF
i_tv80_core_i_reg_RegsL\[7\][7],1.23599,1.429269,0.19327899999999998,0.6574950474000001,0.6214239999999998,0.57849822614,0.807845,231.75433800000002,233.2674601999999,15.637586064612172,1-5fF
i_tv80_core_IStatus[0],0.536267,0.536762,0.0004949999999999122,0.131636,0.212343,0.40463119233,0.3244229999999999,145.687387,145.86446991999995,0.09230476609597685,<1fF
n_2127,0.329914,0.359531,0.029617000000000004,0.15434702,0.15973500000000002,0.17556726326999997,0.19979599999999997,123.922179,127.01667834999998,8.97718799444704,<1fF
n_595,10.8152,11.496101,0.6809009999999986,4.26725539,3.971790999999996,6.5479040525999945,7.5243079999999996,1681.5834650000006,1675.1278301300001,6.295778164065377,5-20fF
FE_OFN23_i_tv80_core_BusA_3,3.6474,3.615661,0.031739000000000406,1.3024327999999996,1.4573499999999995,2.3449723899609984,2.158324,693.078134,647.2483641599997,0.8701814991500906,1-5fF
i_tv80_core_final_adder_add_1282_22_n_424,0.208944,0.189938,0.019005999999999995,0.060943750000000005,0.07220199999999999,0.14799984679999997,0.11773399999999999,73.911637,73.72258168,9.096217168236462,<1fF
n_1154,0.252091,0.242586,0.009505000000000013,0.05664121,0.08089699999999998,0.19545021809999996,0.16168700000000005,79.85843399999999,81.41377588000002,3.770463840438577,<1fF
n_462,1.24086,1.208953,0.03190700000000013,0.18572658000000006,0.5256330000000001,1.0551298172299992,0.68332,251.241259,249.35565158000006,2.57136179746306,1-5fF
n_2026,0.220097,0.23442,0.014323000000000002,0.0791203,0.09035399999999996,0.14097632939999993,0.14406599999999997,62.752543,58.280019640000006,6.507585291939464,<1fF
n_50,1.48992,1.536246,0.04632600000000009,0.8553192000000001,0.7694670000000002,0.6345977939000005,0.766782,287.797108,290.6955545999999,3.109294458762893,1-5fF
n_1860,0.320186,0.312853,0.007333000000000034,0.11410377000000001,0.08178300000000001,0.20608222450000005,0.23106600000000002,90.22426600000001,86.18146811999999,2.29023130305511,<1fF
n_584,0.143531,0.154057,0.010526000000000008,0.0369881,0.03873000000000002,0.10654324759999997,0.11532799999999999,70.386644,70.8699216,7.333607374016769,<1fF
n_209,0.581784,0.636778,0.05499399999999999,0.28070389999999995,0.19476200000000002,0.30108017989999997,0.442012,171.793372,165.8186538,9.45264909313422,<1fF
n_2560,0.193909,0.199618,0.005708999999999992,0.0922057,0.10125300000000001,0.1017030748,0.09836300000000003,76.492837,76.85343899000001,2.944164530785055,<1fF
i_tv80_core_i_reg_RegsL\[2\][7],0.919037,1.207205,0.2881680000000001,0.63682816,0.524872,0.282209335261,0.682333,225.265147,229.73748085999995,31.355429650819293,<1fF
n_1741,0.305038,0.319427,0.01438900000000004,0.0838889,0.08646599999999996,0.22114910749999991,0.232966,88.03876999999997,91.83782312000001,4.717117211626106,<1fF
n_1803,0.218402,0.209113,0.00928900000000002,0.1092329,0.094112,0.10916922820000001,0.11499799999999999,75.766352,80.65398990999999,4.253166179796897,<1fF
n_528,0.184245,0.187372,0.0031270000000000187,0.034356135,0.05617200000000001,0.14988912180000002,0.131201,74.50534400000001,75.12722688000001,1.6971966674808103,<1fF
i_tv80_core_i_reg_RegsL\[0\][1],1.28247,1.294749,0.012278999999999929,0.47728267,0.5629350000000002,0.8051929280999998,0.7318139999999996,238.56519300000002,232.6357842199999,0.9574492970595748,1-5fF
n_163,1.70029,1.667344,0.03294600000000014,0.47304493999999997,0.6026210000000005,1.2272410355600003,1.064727,289.2390060000001,280.27361156999996,1.9376694563868597,1-5fF
FE_OFN17_n_152,0.152807,0.139914,0.012892999999999988,0.0668154,0.071567,0.0859920056,0.068349,68.34002600000001,67.77424223999999,8.437440693161955,<1fF
n_1274,0.157717,0.151569,0.006147999999999987,0.0859123,0.069639,0.07180459060000001,0.08193500000000001,71.436959,70.67696412000002,3.8981213185642556,<1fF
n_1221,0.214223,0.195003,0.019219999999999987,0.17879250000000002,0.146404,0.035430962600000004,0.048598,78.380327,78.22881083999998,8.971959126704409,<1fF
n_1961,1.32974,1.172657,0.15708299999999986,0.31432560000000004,0.323293,1.0154187499,0.8493609999999998,206.47025200000002,221.74129049000007,11.813061199933813,1-5fF
n_960,0.566428,0.562788,0.0036400000000000876,0.17944097,0.23692299999999994,0.38698685430000024,0.3258689999999999,110.75123199999999,109.86053644000002,0.6426235991158783,<1fF
i_tv80_core_n_18750,5.80342,5.366316,0.4371039999999997,2.4058357900000003,1.8594149999999996,3.3975802921,3.5068899999999994,765.028066,747.6387123400002,7.531834676794023,5-20fF
n_928,2.07505,2.176404,0.10135399999999972,0.788120805,1.0019699999999998,1.2869249076999998,1.1744349999999997,545.75027,535.4948780299998,4.884412423797004,1-5fF
i_tv80_core_i_reg_RegsL\[5\][6],1.14672,1.223434,0.07671399999999995,0.68013756,0.5319269999999999,0.4665784024975001,0.6915070000000002,231.455069,231.08541656000006,6.689863262173848,1-5fF
n_624,0.24947,0.235845,0.013624999999999998,0.06637987000000001,0.08865100000000001,0.183089769,0.14719500000000005,77.189869,76.83136624,5.461578546518619,<1fF
n_2121,0.757947,0.703455,0.054491999999999985,0.1559142,0.224808,0.6020332372000002,0.47864800000000013,175.317421,170.71507843999996,7.189420896184032,<1fF
n_1285,0.280453,0.273249,0.007203999999999988,0.055971999999999994,0.103001,0.22448088729999996,0.170248,94.940639,92.69028815,2.5687013510285106,<1fF
n_166,0.98694,0.975359,0.011581000000000063,0.4357598900000001,0.46287899999999993,0.5511795577800004,0.51248,177.85848900000005,173.9351869500001,1.1734249295803254,<1fF
n_196,0.617506,0.597365,0.020140999999999964,0.14948978000000002,0.216928,0.46801597349999996,0.380436,140.853105,137.97116365,3.2616687125307227,<1fF
n_890,1.08757,1.045727,0.04184299999999985,0.6770621000000001,0.5269020000000001,0.41050545406,0.518823,188.63671599999998,197.12250826000002,3.8473845361677736,1-5fF
